Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2020-5-2,0.066319,0.068733,0.069117,0.065880,520288061,1378865162
2020-4-2,0.064050,0.066291,0.066703,0.062135,435813336,1329865439
2020-3-2,0.063385,0.064061,0.065443,0.063098,386201629,1285126689
2020-2-2,0.060542,0.063367,0.065759,0.060093,459980666,1271202563
2020-1-2,0.061546,0.060470,0.062644,0.059360,351749271,1213096236
2020-31-1,0.061269,0.061554,0.063646,0.059865,365221348,1234837874
2020-30-1,0.061682,0.061207,0.062990,0.060058,382600193,1227871266
2020-29-1,0.060327,0.061739,0.062595,0.059045,408058902,1238546132
2020-28-1,0.059606,0.060303,0.061764,0.059159,435796280,1209732372
2020-27-1,0.058660,0.059645,0.061461,0.057598,354309858,1196397983
2020-26-1,0.056111,0.058572,0.059546,0.055742,325709373,1174877296
2020-25-1,0.057257,0.056039,0.057879,0.055841,319119540,1124060743
2020-24-1,0.059401,0.057303,0.059455,0.054127,382153105,1149419047
2020-23-1,0.059995,0.059238,0.061171,0.056832,383108495,1188095063
2020-22-1,0.062395,0.059889,0.063779,0.059796,334827929,1201010415
2020-21-1,0.062025,0.062420,0.063943,0.061601,404072680,1251502830
2020-20-1,0.059991,0.062044,0.064640,0.059431,570944249,1243262125
2020-19-1,0.061144,0.060044,0.065619,0.058865,557236013,1203196279
2020-18-1,0.059970,0.061155,0.064649,0.057045,619953488,1225443376
2020-17-1,0.053828,0.060052,0.062763,0.052715,519487809,1200675457
2020-16-1,0.054817,0.053748,0.054993,0.051784,316566307,1074496622
2020-15-1,0.052040,0.054789,0.055470,0.051042,334258693,1095162183
2020-14-1,0.048085,0.052115,0.053480,0.048066,325107091,1041718996
2020-13-1,0.048229,0.048122,0.048458,0.046383,224390629,961732457
2020-12-1,0.047580,0.048319,0.048951,0.046762,207151685,965205442
2020-11-1,0.046378,0.047547,0.049198,0.046117,216830961,949740468
2020-10-1,0.046268,0.046402,0.048292,0.045766,211752195,926865627
2020-9-1,0.047616,0.046458,0.049246,0.045678,171728899,927922896
2020-8-1,0.049916,0.048717,0.050093,0.046706,213522156,972927111
2020-7-1,0.049025,0.049838,0.050261,0.047908,239407286,995321994
2020-6-1,0.045432,0.049124,0.049292,0.045244,248276598,981165304
2020-5-1,0.046165,0.045359,0.046692,0.044772,165956087,909657060
2020-4-1,0.045227,0.046272,0.046276,0.044332,152253766,927967117
2020-3-1,0.044001,0.045234,0.045907,0.043544,168931018,907150288
2020-2-1,0.045398,0.044112,0.045604,0.043582,151848963,884665838
2020-1-1,0.045118,0.045451,0.045768,0.043438,168402204,911500592
2019-31-12,0.046053,0.045224,0.046115,0.043332,157108041,906956531
2019-30-12,0.046203,0.045954,0.046902,0.044252,167585185,921597413
2019-29-12,0.045138,0.046216,0.047112,0.044077,148653161,926843557
2019-28-12,0.046015,0.045151,0.046536,0.044167,158028356,905501294
2019-27-12,0.045092,0.046086,0.046747,0.044685,186418572,924237333
2019-26-12,0.043572,0.045101,0.045710,0.043512,159865552,904483723
2019-25-12,0.045029,0.043441,0.045591,0.043191,160886227,871192763
2019-24-12,0.044807,0.045083,0.046288,0.044400,190571245,904138193
2019-23-12,0.047340,0.044849,0.047670,0.044641,188544968,899434823
2019-22-12,0.046322,0.047296,0.047520,0.044277,192185818,948508444
2019-21-12,0.046204,0.046277,0.048313,0.044703,178466491,928068807
2019-20-12,0.044985,0.046269,0.047144,0.044239,196248519,927921648
2019-19-12,0.046033,0.044964,0.046427,0.044022,210750075,901740472
2019-18-12,0.044246,0.046013,0.046733,0.043048,253895323,922788952
2019-17-12,0.048558,0.044053,0.048895,0.042986,223440074,883474247
2019-16-12,0.051402,0.048549,0.052006,0.048421,188173197,973646579
2019-15-12,0.051709,0.051398,0.052399,0.049650,184576351,1030780417
2019-14-12,0.053072,0.051673,0.053336,0.051145,178719118,1036297918
2019-13-12,0.052724,0.052990,0.053720,0.052176,166277796,1062704050
2019-12-12,0.052710,0.052721,0.053804,0.052177,207030753,1057309861
2019-11-12,0.053621,0.052692,0.054757,0.052692,200779620,1056722331
2019-10-12,0.054476,0.053607,0.054952,0.053064,187877398,1075080469
2019-9-12,0.056092,0.054450,0.056386,0.054213,184029266,1091975773
2019-8-12,0.055041,0.056132,0.056544,0.054598,159244878,1125717482
2019-7-12,0.055045,0.055068,0.056187,0.054795,161472546,1104373638
2019-6-12,0.055612,0.055028,0.055823,0.054540,177492285,1103572231
2019-5-12,0.055347,0.055518,0.057624,0.054440,190568914,1113392541
2019-4-12,0.055917,0.055419,0.056422,0.054416,207789246,1111416307
2019-3-12,0.056042,0.055980,0.056821,0.055417,150835452,1122669946
2019-2-12,0.058098,0.056078,0.058214,0.055986,204095722,1124621901
2019-1-12,0.059751,0.058082,0.059877,0.056540,214999370,1164817487
2019-30-11,0.059306,0.059641,0.060415,0.057283,228259886,1196086467
2019-29-11,0.058212,0.059152,0.060932,0.058165,241666196,1186271902
2019-28-11,0.059208,0.058225,0.060486,0.058179,224143848,1167681753
2019-27-11,0.058393,0.059057,0.059952,0.056166,260781107,1184377699
2019-26-11,0.057542,0.058553,0.059103,0.056520,218983844,1174266799
2019-25-11,0.056791,0.057595,0.059389,0.053750,548798088,1155059103
2019-24-11,0.060602,0.056881,0.061783,0.056881,795594528,1140743320
2019-23-11,0.059405,0.060364,0.061716,0.057753,262945614,1210579252
2019-22-11,0.061737,0.059502,0.061868,0.056237,304545334,1193303118
2019-21-11,0.065522,0.061683,0.065701,0.061047,251644441,1237034117
2019-20-11,0.065691,0.065502,0.066320,0.064540,219882275,1313627943
2019-19-11,0.068291,0.065751,0.068679,0.064810,287651893,1318630467
2019-18-11,0.072133,0.068304,0.072261,0.066962,245433022,1369817366
2019-17-11,0.071848,0.072137,0.073095,0.071784,197097974,1446685558
2019-16-11,0.072347,0.071906,0.072805,0.071748,173395847,1442049711
2019-15-11,0.074816,0.072335,0.074972,0.071935,222062024,1450653587
2019-14-11,0.076506,0.074740,0.076611,0.074027,217039030,1498902353
2019-13-11,0.077092,0.076576,0.077628,0.076180,240329082,1535722377
2019-12-11,0.079813,0.077072,0.082018,0.075886,359731187,1545652295
2019-11-11,0.078234,0.079809,0.080633,0.076396,290695867,1600544208
2019-10-11,0.072877,0.078228,0.079768,0.072733,343258930,1568851587
2019-9-11,0.071845,0.072812,0.073439,0.071620,187035481,1460226718
2019-8-11,0.075006,0.071888,0.076303,0.070550,271749982,1441694136
2019-7-11,0.078343,0.075014,0.078494,0.074204,332631177,1504398663
2019-6-11,0.082237,0.078435,0.083190,0.077835,352059614,1573003648
2019-5-11,0.076817,0.082164,0.085214,0.076808,762923850,1647781065
2019-4-11,0.069165,0.076390,0.076390,0.067937,347400349,1531981226
2019-3-11,0.071283,0.069091,0.071871,0.068081,310422869,1385608526
2019-2-11,0.069217,0.071264,0.071289,0.069216,287438284,1429192254
2019-1-11,0.065189,0.069231,0.071221,0.064798,412594573,1388418168
2019-31-10,0.064612,0.065215,0.065444,0.062958,279328071,1307869766
2019-30-10,0.066276,0.064568,0.066611,0.063378,271281036,1294901834
2019-29-10,0.064768,0.066185,0.068255,0.064701,279077969,1327327934
2019-28-10,0.064549,0.064778,0.067163,0.064312,325857618,1298131301
2019-27-10,0.062585,0.064513,0.064588,0.061923,287822040,1292824227
2019-26-10,0.063740,0.062557,0.066609,0.062198,347428869,1253637953
2019-25-10,0.060642,0.063761,0.064598,0.060078,302338874,1277752865
2019-24-10,0.060058,0.060612,0.061739,0.059206,235695883,1214643198
2019-23-10,0.062935,0.059984,0.063606,0.058735,257731071,1201815663
2019-22-10,0.064045,0.062811,0.064512,0.062745,191351126,1258466973
2019-21-10,0.063260,0.063975,0.064159,0.063026,189287650,1281740024
2019-20-10,0.063102,0.063247,0.063676,0.062539,228457502,1267150236
2019-19-10,0.063758,0.063090,0.063817,0.062863,212225225,1264000391
2019-18-10,0.064537,0.063717,0.064606,0.062393,258071462,1276553895
2019-17-10,0.062430,0.064547,0.064572,0.061928,258080003,1293197546
2019-16-10,0.064319,0.062401,0.064837,0.061611,234805479,1250201473
2019-15-10,0.064919,0.064264,0.065527,0.063154,231975480,1287400269
2019-14-10,0.060187,0.064925,0.064944,0.060185,212625324,1300593743
2019-13-10,0.059591,0.060136,0.061948,0.059131,168514765,1204152887
2019-12-10,0.060788,0.059629,0.062005,0.059033,160068975,1194006421
2019-11-10,0.062021,0.060821,0.062770,0.059095,188990156,1217871164
2019-10-10,0.063331,0.061946,0.063403,0.061541,193649301,1240401571
2019-9-10,0.061881,0.063355,0.064031,0.061336,277951501,1268612565
2019-8-10,0.061383,0.061886,0.062594,0.061137,214910502,1240065250
2019-7-10,0.059079,0.061397,0.062234,0.058730,257114961,1235170864
2019-6-10,0.059048,0.059092,0.059564,0.058429,166037941,1188801305
2019-5-10,0.059055,0.059049,0.059337,0.058484,101952263,1187924587
2019-4-10,0.058829,0.059095,0.059937,0.058377,111323954,1188858216
2019-3-10,0.059770,0.058875,0.059838,0.058326,125596787,1183956025
2019-2-10,0.059081,0.059792,0.059800,0.058106,143895582,1202390484
2019-1-10,0.061540,0.059103,0.062060,0.058549,163726395,1188523860
2019-30-9,0.058109,0.061440,0.061680,0.057361,214887043,1235259077
2019-29-9,0.058671,0.058127,0.060263,0.057187,162849827,1168654373
2019-28-9,0.059797,0.058660,0.061279,0.057696,205415431,1179363618
2019-27-9,0.058516,0.059900,0.060122,0.056989,233545826,1204286587
2019-26-9,0.057016,0.058507,0.061871,0.055222,301698501,1176280383
2019-25-9,0.054328,0.057019,0.059122,0.053447,256568953,1146369310
2019-24-9,0.062710,0.054504,0.066435,0.054295,291704554,1094731570
2019-23-9,0.068968,0.062548,0.070165,0.062548,250065644,1256253880
2019-22-9,0.071204,0.068920,0.071893,0.065873,205953711,1384230932
2019-21-9,0.073897,0.071119,0.074955,0.070671,253088729,1428393908
2019-20-9,0.081424,0.073912,0.081468,0.070925,354516894,1484488026
2019-19-9,0.083132,0.081387,0.087906,0.073764,576321168,1634632804
2019-18-9,0.063650,0.083118,0.086517,0.061805,483022972,1669401640
2019-17-9,0.058640,0.063745,0.065109,0.058464,206732127,1280301863
2019-16-9,0.058171,0.058621,0.059172,0.058064,134036403,1177339389
2019-15-9,0.057758,0.058123,0.058797,0.056675,92378655,1167331732
2019-14-9,0.056871,0.057740,0.058717,0.056696,154528513,1159637011
2019-13-9,0.055581,0.056940,0.058591,0.055552,147493877,1143562473
2019-12-9,0.059852,0.058469,0.060087,0.055136,100813826,1154707978
2019-11-9,0.058387,0.059784,0.060274,0.056830,148593461,1180686584
2019-10-9,0.059822,0.058373,0.061127,0.057533,138086880,1152811523
2019-9-9,0.060891,0.059846,0.061727,0.058303,174615382,1181807540
2019-8-9,0.059588,0.060882,0.062388,0.057228,162947637,1202255231
2019-7-9,0.058595,0.059404,0.061563,0.058538,163818895,1173070103
2019-6-9,0.060466,0.058645,0.061016,0.058305,131869517,1158081867
2019-5-9,0.062189,0.060461,0.062330,0.060330,115399204,1187746187
2019-4-9,0.063223,0.062178,0.063266,0.061850,110306691,1221475840
2019-3-9,0.063252,0.063209,0.063951,0.062620,116050340,1241442053
2019-2-9,0.062470,0.063233,0.063506,0.061749,77297229,1241857572
2019-1-9,0.062934,0.062469,0.064002,0.061708,72357367,1226847588
2019-31-8,0.062304,0.062931,0.063777,0.062042,94063205,1235934411
2019-30-8,0.063054,0.062299,0.063859,0.061694,83811218,1223519747
2019-29-8,0.066406,0.062954,0.066560,0.060817,99453293,1236325786
2019-28-8,0.068769,0.066325,0.071973,0.065279,114989102,1302516708
2019-27-8,0.070211,0.068786,0.071919,0.067785,104867452,1350851620
2019-26-8,0.071547,0.070189,0.073149,0.066908,118501191,1378242505
2019-25-8,0.067254,0.071676,0.072536,0.066633,116852501,1407444846
2019-24-8,0.068963,0.067262,0.069601,0.066585,116818090,1320772839
2019-23-8,0.066151,0.068925,0.069458,0.065574,111043772,1353427205
2019-22-8,0.067656,0.066138,0.069496,0.063983,110588268,1298686392
2019-21-8,0.070309,0.067697,0.070325,0.066984,110167826,1329313975
2019-20-8,0.071829,0.070200,0.071981,0.069084,89078888,1378460330
2019-19-8,0.070789,0.071795,0.071923,0.070385,58818263,1409581713
2019-18-8,0.067926,0.070785,0.071504,0.067654,66660569,1389769435
2019-17-8,0.068937,0.067888,0.069281,0.067076,55150617,1332877719
2019-16-8,0.070278,0.068921,0.070314,0.067504,78485093,1353142123
2019-15-8,0.069198,0.070261,0.070785,0.066479,90818716,1379448809
2019-14-8,0.074178,0.069183,0.074251,0.068219,120226159,1358283571
2019-13-8,0.075394,0.074162,0.075489,0.072973,66931104,1456040876
2019-12-8,0.077845,0.075415,0.077982,0.075292,59481832,1480572929
2019-11-8,0.073748,0.077841,0.079733,0.073659,78355614,1528210579
2019-10-8,0.072232,0.073750,0.074186,0.071869,86727143,1447888238
2019-9-8,0.076845,0.072203,0.076883,0.072033,84929047,1417522735
2019-8-8,0.078635,0.076857,0.078699,0.076314,88983461,1508625422
2019-7-8,0.078219,0.078641,0.078988,0.077178,78756128,1542820627
2019-6-8,0.082682,0.078212,0.082682,0.077291,97389157,1534402753
2019-5-8,0.082103,0.082619,0.084321,0.081518,102754847,1620790147
2019-4-8,0.082406,0.082130,0.082736,0.080889,74352871,1611200658
2019-3-8,0.081977,0.082395,0.083322,0.081756,75229978,1616391657
2019-2-8,0.083057,0.081989,0.083503,0.081896,84985502,1608432115
2019-1-8,0.083983,0.083026,0.084206,0.081923,89880668,1628780237
2019-31-7,0.083537,0.083932,0.085062,0.083249,93426573,1646559437
2019-30-7,0.083510,0.083562,0.084385,0.082064,94791854,1639299574
2019-29-7,0.083586,0.083513,0.085373,0.082916,80197266,1638259207
2019-28-7,0.084344,0.083678,0.084784,0.081575,70283125,1641507622
2019-27-7,0.087942,0.084323,0.089108,0.083228,115718523,1654163107
2019-26-7,0.085682,0.087965,0.089249,0.083875,114644440,1725608487
2019-25-7,0.086075,0.085690,0.087721,0.085331,127081012,1680969430
2019-24-7,0.084460,0.086002,0.086308,0.081665,149224673,1687101779
2019-23-7,0.088811,0.084468,0.088869,0.083314,139738992,1656998992
2019-22-7,0.091208,0.088876,0.091741,0.086987,147558601,1742392689
2019-21-7,0.095013,0.091202,0.095075,0.089178,171556898,1787972385
2019-20-7,0.093802,0.095111,0.096845,0.091963,202683212,1864600988
2019-19-7,0.088843,0.093768,0.094898,0.087412,251437101,1838287074
2019-18-7,0.080656,0.088882,0.090424,0.079823,370257694,1742489984
2019-17-7,0.078205,0.080627,0.083684,0.075820,405806844,1580660265
2019-16-7,0.086446,0.078318,0.088594,0.077816,371646281,1535391841
2019-15-7,0.086237,0.086490,0.088094,0.082383,264746575,1680172543
2019-14-7,0.095696,0.086249,0.096291,0.086013,257679688,1675498907
2019-13-7,0.097959,0.095468,0.099423,0.091895,284411670,1854580061
2019-12-7,0.087024,0.097963,0.100108,0.086710,495900791,1903061644
2019-11-7,0.095069,0.087008,0.095118,0.086259,439572687,1690208633
2019-10-7,0.101836,0.095057,0.102489,0.093288,423744161,1846556667
2019-9-7,0.105082,0.101834,0.105964,0.101105,382565280,1978199862
2019-8-7,0.104994,0.105023,0.106230,0.103909,265492741,2040085794
2019-7-7,0.102927,0.105054,0.105794,0.102183,235672563,2040677490
2019-6-7,0.099892,0.102875,0.104214,0.099892,255386488,1998355368
2019-5-7,0.099690,0.099891,0.101999,0.099219,347775554,1940388956
2019-4-7,0.106740,0.099725,0.106911,0.099626,377443850,1937165485
2019-3-7,0.103366,0.106724,0.106823,0.103109,427409681,2073116345
2019-2-7,0.105211,0.103390,0.105916,0.099550,475476536,2008350647
2019-1-7,0.104387,0.105284,0.108755,0.101223,435487154,2044624168
2019-30-6,0.115131,0.104345,0.115131,0.104345,402976986,2026374527
2019-29-6,0.112037,0.114504,0.116721,0.106381,452566257,2223652332
2019-28-6,0.107508,0.112020,0.112278,0.106954,490424131,2175406564
2019-27-6,0.122690,0.107494,0.123824,0.103392,614497106,2086968032
2019-26-6,0.124480,0.122628,0.131851,0.121827,691216184,2380778836
2019-25-6,0.127773,0.124491,0.129062,0.122589,504489450,2416700043
2019-24-6,0.127472,0.127749,0.128994,0.125086,387038340,2479854451
2019-23-6,0.129096,0.127378,0.132163,0.127266,393971399,2472276297
2019-22-6,0.124196,0.129050,0.134813,0.124120,500748608,2504730911
2019-21-6,0.121483,0.124048,0.125673,0.121365,265396330,2407634620
2019-20-6,0.124355,0.121507,0.124605,0.120807,274018148,2358318464
2019-19-6,0.124526,0.124302,0.126386,0.123339,230628666,2412562681
2019-18-6,0.131058,0.124565,0.131590,0.123692,277401410,2417667101
2019-17-6,0.129748,0.131035,0.131491,0.128559,248165709,2543157169
2019-16-6,0.126685,0.129816,0.131890,0.126158,330880314,2519495195
2019-15-6,0.125262,0.126742,0.127650,0.124618,322647447,2459830580
2019-14-6,0.124764,0.125320,0.125421,0.121878,352099385,2432244275
2019-13-6,0.126373,0.124728,0.127040,0.124560,458304561,2423025791
2019-12-6,0.122894,0.126446,0.126918,0.121754,438940968,2452982683
2019-11-6,0.123984,0.122827,0.124290,0.119732,379804245,2376628104
2019-10-6,0.119811,0.123940,0.124650,0.118348,351384678,2395972239
2019-9-6,0.126158,0.119915,0.126485,0.118324,369553778,2318167337
2019-8-6,0.127500,0.126277,0.128237,0.124238,395580903,2441149319
2019-7-6,0.124347,0.127542,0.129185,0.123776,437227118,2465593409
2019-6-6,0.121236,0.124382,0.124536,0.119547,426080833,2404523467
2019-5-6,0.122101,0.121284,0.125406,0.120484,364346501,2344620377
2019-4-6,0.130054,0.122077,0.130054,0.118954,472906605,2359889711
2019-3-6,0.137524,0.129983,0.139661,0.129652,451453721,2512401974
2019-2-6,0.133126,0.137623,0.137869,0.133044,428728158,2659873179
2019-1-6,0.133645,0.133101,0.134255,0.129943,463748030,2572481834
2019-31-5,0.130088,0.133664,0.133889,0.126332,429586829,2583358571
2019-30-5,0.136525,0.130067,0.143193,0.127751,634399476,2510323671
2019-29-5,0.139039,0.136491,0.139065,0.132190,495108156,2634314984
2019-28-5,0.136841,0.138960,0.139087,0.132234,516088336,2681879330
2019-27-5,0.133265,0.136869,0.141597,0.132300,508588037,2641423667
2019-26-5,0.125796,0.133135,0.134264,0.123934,400434268,2569365016
2019-25-5,0.126001,0.125821,0.128315,0.125090,344507034,2428219461
2019-24-5,0.125190,0.125944,0.129308,0.123378,453216069,2430593679
2019-23-5,0.124240,0.125167,0.126375,0.120036,440656426,2411608484
2019-22-5,0.134267,0.124257,0.135236,0.123011,414103053,2394087016
2019-21-5,0.135576,0.134326,0.136392,0.131848,411336483,2588060013
2019-20-5,0.141462,0.135545,0.141492,0.130769,502307578,2611470331
2019-19-5,0.128746,0.141485,0.142912,0.127618,526532031,2718394326
2019-18-5,0.128224,0.128833,0.135179,0.127200,433692513,2471705289
2019-17-5,0.137213,0.126562,0.138914,0.119322,539181496,2428135552
2019-16-5,0.137172,0.137283,0.158347,0.132637,837742777,2633813685
2019-15-5,0.113096,0.137002,0.137002,0.112924,570303022,2628414570
2019-14-5,0.100436,0.112994,0.115273,0.099608,803031426,2167825931
2019-13-5,0.098953,0.100416,0.103069,0.098735,388830187,1926442314
2019-12-5,0.104128,0.098866,0.106104,0.096868,347468949,1896717428
2019-11-5,0.092424,0.104228,0.105702,0.092336,377230951,1999581672
2019-10-5,0.090271,0.092452,0.093525,0.088851,241131699,1773655742
2019-9-5,0.093691,0.090232,0.095656,0.088298,220103357,1729265355
2019-8-5,0.094908,0.093697,0.095035,0.093477,205343058,1795501885
2019-7-5,0.097614,0.094926,0.099227,0.094926,212014101,1819059419
2019-6-5,0.099044,0.097809,0.099589,0.095551,216507559,1871601047
2019-5-5,0.099763,0.098927,0.101756,0.097336,205158493,1892994497
2019-4-5,0.102265,0.099677,0.103659,0.098608,239944327,1907340722
2019-3-5,0.100240,0.102295,0.104857,0.098566,251161108,1957436018
2019-2-5,0.101441,0.100275,0.102115,0.098696,206633883,1915525327
2019-1-5,0.099879,0.101351,0.102141,0.099684,193384688,1936091094
2019-30-4,0.096438,0.099953,0.100280,0.096314,195522092,1909390183
2019-29-4,0.098736,0.096475,0.100421,0.095002,193230516,1842875603
2019-28-4,0.099992,0.098736,0.100774,0.097778,184650540,1883413031
2019-27-4,0.099223,0.099951,0.101052,0.098576,201403658,1906584804
2019-26-4,0.099127,0.099140,0.101052,0.097212,253112252,1891114276
2019-25-4,0.103284,0.099075,0.105817,0.098894,257140761,1889864379
2019-24-4,0.111793,0.103259,0.111793,0.101242,296187705,2003765058
2019-23-4,0.113500,0.111824,0.114636,0.111096,249524440,2165382359
2019-22-4,0.112438,0.113495,0.114323,0.110666,247272040,2197665095
2019-21-4,0.115479,0.112404,0.115828,0.110109,244064678,2176554055
2019-20-4,0.115827,0.115532,0.117340,0.114016,231893390,2237122781
2019-19-4,0.117277,0.115737,0.117317,0.114736,274207136,2241084562
2019-18-4,0.116655,0.117363,0.119237,0.115588,281638808,2268462185
2019-17-4,0.117512,0.116636,0.117512,0.114773,299495677,2254407439
2019-16-4,0.113640,0.117505,0.117505,0.111893,228442393,2271201728
2019-15-4,0.116647,0.113629,0.119473,0.112898,244231543,2193365887
2019-14-4,0.115918,0.116663,0.124288,0.113809,233364143,2251945512
2019-13-4,0.114586,0.115898,0.117610,0.114202,274954171,2237171781
2019-12-4,0.116747,0.114609,0.116747,0.112349,298547662,2212292849
2019-11-4,0.125485,0.116685,0.125879,0.112837,367545646,2252360292
2019-10-4,0.125362,0.125462,0.128422,0.124100,315278613,2419058098
2019-9-4,0.132015,0.125384,0.132015,0.124804,317403406,2417571722
2019-8-4,0.130495,0.131996,0.134701,0.126599,356932080,2543519036
2019-7-4,0.124707,0.130303,0.132148,0.123427,349981246,2510903306
2019-6-4,0.126378,0.124729,0.130149,0.123209,309328452,2403482699
2019-5-4,0.118790,0.126367,0.127923,0.118714,443759813,2435044538
2019-4-4,0.121314,0.118788,0.125366,0.117057,335300168,2288060355
2019-3-4,0.121859,0.121339,0.132162,0.119511,342896672,2337195331
2019-2-4,0.109628,0.121901,0.122047,0.109068,574669736,2348012332
2019-1-4,0.107642,0.109615,0.110192,0.107410,301225293,2109892793
2019-31-3,0.107423,0.107651,0.108088,0.106024,268624667,2072087795
2019-30-3,0.107578,0.107359,0.112294,0.105685,328747048,2065394970
2019-29-3,0.107416,0.107572,0.108456,0.106206,289766754,2069480528
2019-28-3,0.108017,0.107440,0.108950,0.105994,215643532,2066947561
2019-27-3,0.103381,0.108062,0.108254,0.103270,306202676,2078913498
2019-26-3,0.102485,0.103379,0.104204,0.098930,243408090,1987584043
2019-25-3,0.106107,0.102469,0.106330,0.101531,213883511,1970002362
2019-24-3,0.107944,0.106012,0.108320,0.105448,207117072,2038105870
2019-23-3,0.108520,0.108281,0.109647,0.107014,214433790,2081725941
2019-22-3,0.107948,0.108693,0.110189,0.106683,242127250,2089652578
2019-21-3,0.111505,0.107947,0.111952,0.105234,314783767,2075146107
2019-20-3,0.113586,0.111403,0.113830,0.110799,285900109,2141592762
2019-19-3,0.116198,0.113248,0.117840,0.112673,263893228,2177056208
2019-18-3,0.109486,0.115914,0.118035,0.108358,234881352,2228242946
2019-17-3,0.109584,0.109385,0.109691,0.108163,149591732,2102469254
2019-16-3,0.107836,0.109619,0.110904,0.107662,146002756,2106961473
2019-15-3,0.107210,0.107773,0.108453,0.105109,128011254,2071262936
2019-14-3,0.108103,0.107272,0.111709,0.106917,167089004,2061500299
2019-13-3,0.104512,0.108199,0.109546,0.102105,158665263,2079100229
2019-12-3,0.102322,0.104598,0.106382,0.097573,155318737,2009920392
2019-11-3,0.099865,0.102263,0.107836,0.099180,233084341,1964980779
2019-10-3,0.090055,0.100039,0.101571,0.089516,206273829,1922235862
2019-9-3,0.087038,0.089744,0.090924,0.086833,138039148,1724417960
2019-8-3,0.085608,0.087246,0.089432,0.085384,142744836,1676423779
2019-7-3,0.085534,0.085541,0.086223,0.084875,121504120,1643487603
2019-6-3,0.086338,0.085566,0.086610,0.084501,139934665,1643977703
2019-5-3,0.083504,0.086299,0.086622,0.082984,162905354,1658060295
2019-4-3,0.086924,0.083539,0.087056,0.081728,133895180,1604965816
2019-3-3,0.084303,0.087235,0.088583,0.083437,121355279,1675990127
2019-2-3,0.085858,0.084460,0.086745,0.083573,103522009,1622676880
2019-1-3,0.085505,0.085833,0.087677,0.084665,115886661,1649050087
2019-28-2,0.086014,0.085503,0.086491,0.084702,112773498,1642455833
2019-27-2,0.086928,0.086195,0.087520,0.084697,116962261,1655423442
2019-26-2,0.087170,0.086800,0.087616,0.084843,123369778,1667040511
2019-25-2,0.083897,0.087305,0.089436,0.083897,129415111,1674383207
2019-24-2,0.094386,0.084234,0.096577,0.082807,167217216,1615486768
2019-23-2,0.090721,0.094257,0.095167,0.089778,120783643,1807716546
2019-22-2,0.088947,0.090668,0.091433,0.088199,89852657,1738881773
2019-21-2,0.091790,0.089091,0.093161,0.088248,142797864,1708357389
2019-20-2,0.090029,0.091735,0.091735,0.087043,154754814,1759064804
2019-19-2,0.083816,0.089982,0.092082,0.083409,183733552,1725456253
2019-18-2,0.079603,0.083691,0.084029,0.079498,131352903,1604766870
2019-17-2,0.078410,0.079608,0.079865,0.077733,123466543,1526481083
2019-16-2,0.079207,0.078421,0.079334,0.077930,158123867,1503716356
2019-15-2,0.076665,0.079276,0.080933,0.076297,188673144,1520112631
2019-14-2,0.076976,0.076635,0.077315,0.075371,230125007,1469162191
2019-13-2,0.077661,0.076990,0.078840,0.076123,151128267,1475973016
2019-12-2,0.077572,0.077616,0.078941,0.075941,181940100,1487833186
2019-11-2,0.080657,0.077595,0.080657,0.077510,193770299,1487377204
2019-10-2,0.080894,0.080393,0.081390,0.077846,133339149,1541020269
2019-9-2,0.081242,0.080808,0.081956,0.079928,128687271,1548982176
2019-8-2,0.074717,0.081224,0.082528,0.073899,137845934,1556948077
2019-7-2,0.074494,0.074688,0.076992,0.073654,121452716,1431663849
2019-6-2,0.078064,0.074387,0.078360,0.073615,153042575,1425898894
2019-5-2,0.079581,0.077882,0.079744,0.076991,93209184,1492883826
2019-4-2,0.081296,0.079730,0.082248,0.079664,83103229,1528223880
2019-3-2,0.083083,0.081347,0.083376,0.080472,106729578,1559217083
2019-2-2,0.083289,0.083090,0.084420,0.081976,142365606,1592632515
2019-1-2,0.082803,0.083580,0.084435,0.080530,143454405,1602022106
2019-31-1,0.085655,0.082631,0.087896,0.082284,148616345,1583825650
2019-30-1,0.083717,0.085634,0.087184,0.082640,174265317,1641391038
2019-29-1,0.088323,0.083923,0.088323,0.082705,155745244,1608586311
2019-28-1,0.096387,0.087904,0.096543,0.086067,135847055,1684840922
2019-27-1,0.099888,0.096316,0.100352,0.095465,134988476,1846070963
2019-26-1,0.101689,0.100014,0.104441,0.098994,142586255,1916958809
2019-25-1,0.101969,0.101741,0.101969,0.100190,102773915,1950045412
2019-24-1,0.102370,0.102210,0.102665,0.101222,109073513,1955266764
2019-23-1,0.104134,0.102576,0.104349,0.101584,97605045,1962267842
2019-22-1,0.103650,0.104103,0.104986,0.101690,129057418,1991464324
2019-21-1,0.104683,0.103380,0.104856,0.102676,111143574,1977567464
2019-20-1,0.108195,0.104702,0.108906,0.103944,123424390,2002863078
2019-19-1,0.106863,0.108304,0.110063,0.106707,111942030,2071773680
2019-18-1,0.108312,0.106821,0.108937,0.105802,84272978,2043394276
2019-17-1,0.106708,0.108461,0.108856,0.105667,110024544,2074534041
2019-16-1,0.105837,0.106891,0.108060,0.105679,92258083,2044510226
2019-15-1,0.109422,0.105685,0.109954,0.105427,89555967,2021440021
2019-14-1,0.103649,0.109649,0.110128,0.103649,110842789,2097196130
