Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2017-7-6,264.26,258.07,264.67,254.04,461648992,23818300202
2017-6-6,248.60,264.47,267.51,246.84,741553024,24401181121
2017-5-6,245.26,248.46,249.47,243.05,435660000,22917910489
2017-4-6,224.12,245.33,250.41,223.98,753820032,22622207553
2017-3-6,223.46,224.38,225.97,219.42,427896000,20683715605
2017-2-6,222.29,223.77,229.41,219.58,469532000,20622162299
2017-1-6,230.89,222.24,236.22,214.48,812924032,20474652879
2017-31-5,231.58,230.67,236.96,215.57,1271600000,21244817139
2017-30-5,195.61,231.91,233.71,189.29,1586669952,21352550184
2017-29-5,170.13,194.91,197.13,164.53,718828032,17939882189
2017-28-5,158.82,170.51,179.93,157.60,717971008,15689192548
2017-27-5,159.82,157.76,166.95,120.44,1217059968,14511207045
2017-26-5,175.22,160.40,193.69,150.28,792457984,14749889600
2017-25-5,189.85,174.45,210.98,170.51,943636992,16036165877
2017-24-5,182.65,190.05,228.37,182.45,561014016,17464735543
2017-23-5,170.82,181.95,183.55,169.93,530708992,16715702521
2017-22-5,158.17,174.26,201.75,152.47,1188909952,16004156112
2017-21-5,127.54,157.94,159.03,125.89,570361024,14500421529
2017-20-5,129.22,126.52,133.64,124.70,331455008,11612447946
2017-19-5,97.05,129.53,133.56,97.05,626945024,11884632930
2017-18-5,89.84,96.91,97.37,89.84,196236992,8888797357
2017-17-5,89.25,89.86,91.27,84.43,183031008,8239948169
2017-16-5,92.39,89.44,93.56,89.12,152284992,8198722531
2017-15-5,90.78,92.41,95.43,86.83,170999008,8468960166
2017-14-5,90.87,90.79,91.25,89.61,66046600,8317148601
2017-13-5,88.69,90.84,93.81,86.66,88742200,8319066651
2017-12-5,89.43,88.66,93.12,88.66,145824992,8116816184
2017-11-5,89.77,89.88,102.55,88.48,132722000,8226220249
2017-10-5,91.15,89.52,92.85,85.29,145602000,8191083680
2017-9-5,91.23,91.16,93.06,80.39,363433984,8338258352
2017-8-5,93.75,91.42,95.14,89.51,231344000,8359085414
2017-7-5,97.87,94.01,98.24,89.87,183295008,8592854298
2017-6-5,94.91,97.81,97.88,90.95,151462000,8937843151
2017-5-5,96.73,94.40,103.23,92.22,331928000,8622992171
2017-4-5,79.72,96.98,97.56,79.43,366847008,8856050446
2017-3-5,77.25,79.72,80.10,75.76,141922000,7277279246
2017-2-5,76.65,77.26,79.35,74.38,193772992,7050941746
2017-1-5,79.32,76.30,82.52,73.09,376841984,6960466482
2017-30-4,68.54,79.02,79.02,68.35,229944992,7206669917
2017-29-4,71.39,68.38,71.90,66.78,165448000,6233911088
2017-28-4,62.23,70.16,70.85,62.13,346545984,6394355247
2017-27-4,52.81,62.17,62.17,52.29,246775008,5664157655
2017-26-4,49.91,52.72,53.44,49.91,104884000,4801851008
2017-25-4,50.07,49.89,50.30,49.81,38264600,4542708761
2017-24-4,48.87,50.03,50.18,48.87,55580600,4553943109
2017-23-4,48.59,48.49,48.89,48.17,36234000,4412126295
2017-22-4,48.18,48.55,48.74,48.17,37357600,4416442028
2017-21-4,49.64,48.22,49.66,48.14,45048300,4385105012
2017-20-4,48.13,49.67,49.99,48.13,79600896,4515241563
2017-19-4,50.73,48.31,50.95,47.26,76281000,4389519738
2017-18-4,48.32,50.71,51.03,48.30,78748496,4606307174
2017-17-4,48.66,48.30,48.75,48.05,44013300,4386552041
2017-16-4,49.04,48.72,49.14,48.19,31343800,4422644315
2017-15-4,47.65,49.10,49.57,47.18,66207800,4455916490
2017-14-4,49.97,47.57,50.05,46.76,91674400,4315878957
2017-13-4,46.31,50.22,50.91,46.31,157200000,4554299452
2017-12-4,43.46,46.29,47.23,43.11,88045696,4196302994
2017-11-4,43.50,43.41,44.25,43.30,38303300,3933886291
2017-10-4,43.28,43.44,44.14,42.42,44061500,3935103268
2017-9-4,44.28,43.27,44.49,42.89,55143000,3918563431
2017-8-4,41.80,44.31,45.21,41.73,74138800,4011422381
2017-7-4,42.87,42.16,44.04,41.65,81474704,3815963046
2017-6-4,45.22,43.24,45.64,40.90,147120000,3912317959
2017-5-4,44.66,45.30,47.84,44.54,119733000,4097477788
2017-4-4,43.92,44.64,45.74,41.72,157568000,4036201194
2017-3-4,48.82,44.36,48.82,43.41,190512992,4009009196
2017-2-4,50.74,48.75,51.27,45.43,134604000,4404475423
2017-1-4,50.03,50.70,51.93,48.88,92461904,4579187936
2017-31-3,51.75,50.04,51.77,47.38,151416000,4517835716
2017-30-3,53.12,52.21,53.31,51.87,86885696,4711996588
2017-29-3,50.57,53.13,53.87,50.55,144998000,4793424049
2017-28-3,49.71,50.77,50.96,49.15,97745296,4579693493
2017-27-3,51.31,49.67,52.46,48.93,118978000,4478238274
2017-26-3,50.77,50.52,51.80,49.28,106859000,4553738462
2017-25-3,53.58,51.25,53.58,48.31,223059008,4617794703
2017-24-3,43.64,53.11,54.14,43.21,297046016,4783511280
2017-23-3,42.57,43.68,44.75,41.30,100724000,3932863932
2017-22-3,43.12,42.34,43.52,39.69,113952000,3811229796
2017-21-3,43.51,43.15,44.26,42.37,91265400,3882154700
2017-20-3,44.83,43.39,46.23,42.44,154700992,3902862599
2017-19-3,35.53,44.74,47.00,35.34,239430000,4022867100
2017-18-3,46.87,34.16,46.87,31.70,262180000,3070500515
2017-17-3,45.93,46.83,55.11,38.21,497534016,4207676009
2017-16-3,35.36,46.35,47.17,35.36,454417984,4162873752
2017-15-3,28.65,35.06,35.06,28.43,170344000,3147689118
2017-14-3,28.57,28.65,29.93,27.32,101797000,2572014998
2017-13-3,23.50,28.59,30.60,23.50,255488000,2565583285
2017-12-3,21.46,23.44,23.44,21.38,74628896,2102276260
2017-11-3,19.37,21.47,21.59,19.01,69150096,1925342939
2017-10-3,17.74,19.33,19.66,17.68,87506800,1732837145
2017-9-3,16.64,17.75,17.87,16.37,31418400,1590879625
2017-8-3,18.88,16.65,18.88,16.65,44304600,1491498830
2017-7-3,19.58,18.89,19.63,18.64,37972200,1691307055
2017-6-3,19.28,19.61,20.10,19.11,32432700,1754907794
2017-5-3,18.50,19.30,19.42,18.23,26816300,1727148626
2017-4-3,19.52,18.62,20.06,18.62,27341900,1665411583
2017-3-3,19.04,19.46,20.67,18.41,95863400,1739949803
2017-2-3,17.36,19.03,19.35,16.95,83627104,1701011948
2017-1-3,15.85,17.35,17.37,15.56,44927500,1550251865
2017-28-2,15.45,15.82,16.06,15.12,65478900,1412825288
2017-27-2,14.51,15.40,15.68,14.27,31667000,1374757041
2017-26-2,13.52,14.52,14.54,13.40,20307500,1296040794
2017-25-2,13.06,13.55,13.72,12.98,18533900,1208911983
2017-24-2,13.13,13.07,13.23,12.88,19574400,1165715765
2017-23-2,12.60,13.12,13.21,12.56,14522300,1169783161
2017-22-2,12.69,12.60,12.76,12.55,10360900,1123050433
2017-21-2,12.34,12.67,12.77,12.21,15183300,1128781640
2017-20-2,12.77,12.43,12.90,12.43,12994400,1107158285
2017-19-2,12.82,12.76,12.87,12.71,7799740,1136008890
2017-18-2,12.71,12.81,12.83,12.68,9370010,1140211197
2017-17-2,12.90,12.68,12.91,12.66,11636500,1127915204
2017-16-2,12.92,12.90,12.92,12.54,38002600,1147726668
2017-15-2,13.04,12.92,13.04,12.64,18464700,1148742628
2017-14-2,11.29,13.03,13.33,11.29,42911500,1157709435
2017-13-2,11.38,11.27,11.39,11.17,7216520,1001304093
2017-12-2,11.35,11.40,11.40,11.30,6264900,1012466457
2017-11-2,11.29,11.35,11.43,11.24,7544520,1007694076
2017-10-2,11.05,11.28,11.34,10.78,11914200,1001069228
2017-9-2,11.44,11.03,11.60,10.67,18400300,978825690
2017-8-2,11.54,11.43,11.63,11.24,9688630,1013867331
2017-7-2,11.43,11.52,11.61,11.41,7629640,1020961130
2017-6-2,11.35,11.39,11.48,11.34,5695440,1009440330
2017-5-2,11.44,11.35,11.49,11.32,5942960,1005855021
2017-4-2,11.13,11.43,11.50,11.13,14139500,1012625893
2017-3-2,10.81,11.11,11.11,10.76,12897800,984019776
2017-2-2,10.74,10.82,10.89,10.55,10172500,957731836
2017-1-2,10.74,10.73,10.85,10.56,12852200,949491718
2017-31-1,10.56,10.73,10.75,10.55,11648700,948748952
2017-30-1,10.49,10.57,10.71,10.47,8042180,934593362
2017-29-1,10.56,10.48,10.57,10.45,4689950,926548657
2017-28-1,10.54,10.56,10.58,10.43,6580700,933378690
2017-27-1,10.58,10.54,10.61,10.44,7189170,930599699
2017-26-1,10.57,10.59,10.67,10.51,8465020,934844928
2017-25-1,10.62,10.57,10.62,10.48,6751450,932866678
2017-24-1,10.73,10.63,10.77,10.57,8327330,938004330
2017-23-1,10.71,10.82,10.84,10.67,7267210,954275900
2017-22-1,10.91,10.70,10.97,10.58,8678620,943567856
2017-21-1,10.60,10.91,10.98,10.58,11937600,961383820
2017-20-1,10.39,10.60,10.76,10.35,10992800,933854252
2017-19-1,10.24,10.40,10.44,10.18,8347550,915611849
2017-18-1,10.30,10.23,10.52,9.94,10788200,900365728
2017-17-1,9.64,10.30,10.61,9.54,18391900,906597925
2017-16-1,9.88,9.64,9.93,9.58,14937400,847706513
2017-15-1,9.83,9.90,10.00,9.60,14837900,870948977
2017-14-1,9.79,9.65,9.89,9.44,20085800,847990590
2017-13-1,9.83,9.77,9.85,9.51,25066600,858481082
2017-12-1,9.72,9.86,10.08,9.18,30453800,866237622
2017-11-1,10.54,9.72,10.66,9.46,26823500,853319722
2017-10-1,10.37,10.55,10.69,10.29,10879700,926031183
2017-9-1,10.31,10.33,10.78,10.14,25718300,906044584
2017-8-1,9.87,10.29,10.39,9.83,16676600,902576769
2017-7-1,10.24,9.87,10.28,9.59,23153600,865194523
2017-6-1,10.29,10.25,10.63,9.63,29471800,898845928
2017-5-1,11.29,10.25,11.89,9.40,41557400,898497892
2017-4-1,9.71,11.25,11.28,9.56,41051200,985515893
2017-3-1,8.37,9.73,10.00,8.32,33625200,851512055
2017-2-1,8.17,8.38,8.44,8.05,14579600,733331654
2017-1-1,7.98,8.17,8.47,7.98,14731700,715049208
2016-31-12,8.15,7.97,8.16,7.91,9066800,696993600
2016-30-12,8.29,8.16,8.47,8.05,13909900,713433620
2016-29-12,7.54,8.28,8.53,7.54,27543800,724028107
2016-28-12,7.15,7.52,7.62,7.08,17453300,657011884
2016-27-12,7.28,7.17,7.32,7.09,8778610,626268701
2016-26-12,7.13,7.27,7.33,7.05,5836810,635060699
2016-25-12,7.26,7.18,7.34,7.14,8671840,626189631
2016-24-12,7.15,7.27,7.41,7.15,7626020,633871896
2016-23-12,7.58,7.17,7.69,7.16,19613100,624956487
2016-22-12,7.90,7.59,7.91,7.50,16376700,661247899
2016-21-12,7.66,7.91,7.94,7.66,9393550,689718972
2016-20-12,7.63,7.66,7.75,7.57,6313550,667309961
2016-19-12,7.87,7.64,7.87,7.63,5894760,665654987
2016-18-12,7.86,7.87,7.93,7.72,5890020,684696555
2016-17-12,7.86,7.88,7.90,7.52,8502620,685426528
2016-16-12,7.86,7.86,7.93,7.80,5178610,683575806
2016-15-12,8.24,7.83,8.24,7.72,13184400,680740349
2016-14-12,8.45,8.27,8.52,8.25,7337220,718460239
2016-13-12,8.52,8.42,8.53,8.35,4486190,731892846
2016-12-12,8.19,8.52,8.61,8.17,9119700,740255866
2016-11-12,8.13,8.19,8.27,8.10,5545500,711457159
2016-10-12,8.44,8.13,8.53,8.02,8108370,705254561
2016-9-12,8.17,8.45,8.67,8.05,12916300,732836297
2016-8-12,8.38,8.23,8.86,8.23,16042700,713877391
2016-7-12,7.89,8.38,8.54,7.33,22229600,726702380
2016-6-12,6.80,7.87,7.92,5.98,50671200,682013454
2016-5-12,7.41,6.82,7.64,6.66,17344500,591026579
2016-4-12,7.90,7.44,7.95,7.44,8450790,644685715
2016-3-12,7.77,7.92,8.15,7.67,12112100,685808136
2016-2-12,8.46,7.76,8.46,7.42,18579800,671587252
2016-1-12,8.60,8.45,8.65,8.36,5882340,731254342
2016-30-11,8.16,8.59,8.75,8.16,10626600,742664775
2016-29-11,8.73,8.17,8.74,7.88,17000400,706651179
2016-28-11,9.00,8.72,9.01,8.72,6046890,753971438
2016-27-11,9.31,9.00,9.33,8.78,8707660,777313922
2016-26-11,9.42,9.33,9.50,9.31,3505990,805474198
2016-25-11,9.23,9.40,9.75,9.21,7669720,811553949
2016-24-11,9.85,9.23,9.85,8.93,15987800,796538442
2016-23-11,9.92,9.84,9.96,9.76,4812310,849020680
2016-22-11,9.63,9.91,10.24,9.59,11284400,854053528
2016-21-11,9.58,9.62,9.64,9.54,3663210,829190391
2016-20-11,9.66,9.58,9.71,9.52,5173420,825305262
2016-19-11,9.48,9.66,9.75,9.48,5186540,832183861
2016-18-11,9.99,9.48,10.01,9.48,10816100,815806832
2016-17-11,10.06,9.99,10.19,9.92,6984700,859814328
2016-16-11,10.22,10.06,10.33,9.93,9533550,865349966
2016-15-11,9.97,10.22,10.32,9.85,6557550,878653067
2016-14-11,10.10,9.97,10.16,9.96,3573250,856753361
2016-13-11,9.89,10.10,10.41,9.84,8227770,868038290
2016-12-11,10.29,9.88,10.34,9.70,10052500,848509382
2016-11-11,10.51,10.29,10.57,10.26,6056300,883565427
2016-10-11,10.67,10.52,10.68,10.51,4253980,903380024
2016-9-11,10.82,10.66,10.83,10.22,14606600,914292103
2016-8-11,10.85,10.83,10.92,10.74,6258150,929246807
2016-7-11,10.90,10.81,10.96,10.78,5992480,926761430
2016-6-11,10.99,10.87,11.25,10.85,5688710,931947467
2016-5-11,11.09,11.00,11.24,10.88,5502670,942653972
2016-4-11,10.82,11.09,11.12,10.82,9958040,949862035
2016-3-11,10.80,10.80,11.11,10.76,15228600,924716659
2016-2-11,10.77,10.75,11.16,10.69,11691700,920236997
2016-1-11,10.96,10.77,11.18,10.30,22901300,921057444
2016-31-10,11.23,11.00,11.50,10.94,13393900,940578264
2016-30-10,10.43,11.18,11.45,10.29,16694900,956007454
2016-29-10,11.10,10.44,11.20,9.56,27070400,892565736
2016-28-10,11.47,11.09,11.58,10.95,13971500,946972469
2016-27-10,11.53,11.50,11.61,11.26,13255400,982033774
2016-26-10,11.38,11.53,11.66,11.38,10221800,984429110
2016-25-10,11.97,11.41,11.99,11.15,19316000,973991742
