Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2020-5-2,0.055985,0.059231,0.059851,0.055675,138149931,1535683141
2020-4-2,0.056966,0.055996,0.057663,0.054237,108933031,1451818140
2020-3-2,0.055724,0.056979,0.057712,0.055380,106658349,1477304250
2020-2-2,0.056110,0.055768,0.058450,0.054925,161454527,1445896375
2020-1-2,0.053836,0.056092,0.057148,0.053281,110646744,1454290893
2020-31-1,0.056034,0.053793,0.056567,0.052270,130754832,1394699437
2020-30-1,0.053469,0.056070,0.056880,0.052368,153009928,1453721298
2020-29-1,0.052897,0.053514,0.057302,0.052550,187136958,1387454346
2020-28-1,0.047839,0.052857,0.054328,0.047483,207996791,1370415129
2020-27-1,0.044627,0.047912,0.048798,0.044230,97006750,1242217391
2020-26-1,0.043247,0.044581,0.044633,0.042995,62759585,1155846119
2020-25-1,0.044968,0.043248,0.045185,0.043071,57389976,1121299567
2020-24-1,0.043380,0.045004,0.045243,0.041448,77503651,1166815356
2020-23-1,0.045659,0.043334,0.045814,0.042231,75034253,1123513004
2020-22-1,0.045939,0.045654,0.046335,0.045313,67145740,1183664601
2020-21-1,0.043811,0.045989,0.046548,0.043469,95915865,1192372176
2020-20-1,0.041920,0.043873,0.044296,0.041920,70100648,1137486373
2020-19-1,0.044851,0.041979,0.045765,0.041412,91187159,1088389472
2020-18-1,0.044985,0.044851,0.045544,0.043239,89192476,1162863289
2020-17-1,0.041435,0.044978,0.045679,0.041106,106282894,1166155737
2020-16-1,0.042572,0.041391,0.043091,0.040224,76686221,1073150540
2020-15-1,0.041580,0.042553,0.042958,0.040407,111350540,1103270947
2020-14-1,0.037041,0.041660,0.042219,0.036969,125280206,1080110770
2020-13-1,0.037696,0.036966,0.037944,0.036776,56296775,958419140
2020-12-1,0.036821,0.037690,0.037748,0.036580,56546260,977200922
2020-11-1,0.036854,0.036825,0.037579,0.036522,63485488,954771091
2020-10-1,0.036335,0.036874,0.036980,0.034807,47483943,956027830
2020-9-1,0.036445,0.036359,0.036445,0.035673,26562776,942675508
2020-8-1,0.037055,0.036435,0.038551,0.036015,49193345,944645770
2020-7-1,0.037291,0.037047,0.037807,0.036653,51562680,960513017
2020-6-1,0.034751,0.037272,0.037299,0.034674,37988444,966352558
2020-5-1,0.034574,0.034721,0.035356,0.034545,21479178,900224706
2020-4-1,0.034191,0.034595,0.034685,0.033872,29535781,896939967
2020-3-1,0.032748,0.034180,0.034427,0.032491,30162644,886177804
2020-2-1,0.033474,0.032751,0.033507,0.032448,20843934,849142417
2020-1-1,0.032832,0.033458,0.033813,0.032704,22948374,867464516
2019-31-12,0.033607,0.032845,0.033898,0.032794,25320349,851576357
2019-30-12,0.034278,0.033594,0.034595,0.033493,21940559,871003591
2019-29-12,0.033637,0.034284,0.034690,0.033390,23696263,888882224
2019-28-12,0.033095,0.033632,0.034211,0.033079,23018616,871982592
2019-27-12,0.034279,0.033100,0.034427,0.032226,42498574,858176174
2019-26-12,0.033745,0.034281,0.034768,0.033544,28317661,888809775
2019-25-12,0.034185,0.033728,0.034409,0.033251,19588981,874464722
2019-24-12,0.033195,0.034162,0.035050,0.032905,30932186,885711476
2019-23-12,0.034441,0.033200,0.034584,0.033160,36538150,860781223
2019-22-12,0.033265,0.034466,0.034495,0.033212,24856106,893609680
2019-21-12,0.034000,0.033262,0.034074,0.032940,25280467,862385606
2019-20-12,0.033264,0.034004,0.034009,0.032871,32935799,881632550
2019-19-12,0.034456,0.033251,0.034793,0.033067,43861871,862099887
2019-18-12,0.031794,0.034462,0.034662,0.030885,61099755,893501578
2019-17-12,0.034269,0.031800,0.034285,0.031296,54217973,824492977
2019-16-12,0.036662,0.034269,0.036716,0.033589,41961581,888497640
2019-15-12,0.036449,0.036653,0.036803,0.034808,28289227,950315361
2019-14-12,0.037160,0.036427,0.037527,0.036087,39951085,944448824
2019-13-12,0.036719,0.037108,0.037372,0.036628,42557714,962105881
2019-12-12,0.036652,0.036723,0.036931,0.036249,41806143,952124839
2019-11-12,0.036602,0.036655,0.037326,0.036322,46812214,950360040
2019-10-12,0.037474,0.036606,0.037556,0.036295,32469759,949093013
2019-9-12,0.038932,0.037483,0.038974,0.037422,31176739,971820730
2019-8-12,0.038753,0.038948,0.039241,0.038386,25653004,1009798192
2019-7-12,0.038312,0.038757,0.039249,0.038195,30151245,1004866554
2019-6-12,0.037879,0.038317,0.038323,0.037478,30049656,993455158
2019-5-12,0.037402,0.037871,0.038979,0.036969,39975672,981893636
2019-4-12,0.037906,0.037405,0.038533,0.036550,51692274,969802335
2019-3-12,0.038047,0.037917,0.038761,0.037226,34356883,983080974
2019-2-12,0.039612,0.038056,0.039769,0.037580,43069274,986684920
2019-1-12,0.040426,0.039587,0.040426,0.038467,59641355,1026365437
2019-30-11,0.041416,0.040425,0.042268,0.040068,64184926,1048107282
2019-29-11,0.039227,0.041423,0.042040,0.039194,99506198,1073986624
2019-28-11,0.039129,0.039190,0.039990,0.038641,60743403,1016079672
2019-27-11,0.036955,0.039049,0.039800,0.035783,76841561,1012420887
2019-26-11,0.036046,0.036993,0.037074,0.035705,57431470,959117573
2019-25-11,0.035543,0.036048,0.037184,0.033336,96694224,934626616
2019-24-11,0.038371,0.035588,0.038916,0.035556,62998664,922680695
2019-23-11,0.037159,0.038343,0.038423,0.036701,58979321,994122170
2019-22-11,0.038447,0.037148,0.038685,0.034611,93310136,963130806
2019-21-11,0.041169,0.038406,0.041249,0.037727,67101708,995755250
2019-20-11,0.042588,0.041178,0.042794,0.040809,69854304,1067634701
2019-19-11,0.043697,0.042542,0.044451,0.041383,91311583,1102995485
2019-18-11,0.045403,0.043802,0.046652,0.043543,106595679,1135647864
2019-17-11,0.044153,0.045421,0.046423,0.043670,74834540,1177627885
2019-16-11,0.043978,0.044172,0.044655,0.043511,61781146,1145239519
2019-15-11,0.043130,0.043974,0.044432,0.042329,81592975,1140128777
2019-14-11,0.043489,0.043119,0.043550,0.042399,53295194,1117958882
2019-13-11,0.043722,0.043492,0.044044,0.043320,42332678,1127632602
2019-12-11,0.043257,0.043767,0.044631,0.043227,79520150,1134751210
2019-11-11,0.043971,0.043194,0.044122,0.042499,57846910,1119896696
2019-10-11,0.042438,0.043958,0.044227,0.042388,71691725,1139696016
2019-9-11,0.042298,0.042445,0.042755,0.042139,41365742,1100480940
2019-8-11,0.043644,0.042297,0.043837,0.041380,70275428,1096640030
2019-7-11,0.044928,0.043637,0.045018,0.042724,63525683,1131378703
2019-6-11,0.044301,0.044956,0.046105,0.043826,71743244,1165576446
2019-5-11,0.043261,0.044328,0.044928,0.043232,82868890,1149307855
2019-4-11,0.041889,0.043236,0.043257,0.041607,62120503,1120989389
2019-3-11,0.042581,0.041930,0.042684,0.041358,38559537,1087128848
2019-2-11,0.042336,0.042599,0.042745,0.042069,47127524,1104469763
2019-1-11,0.041645,0.042345,0.042858,0.041240,60880837,1097888791
2019-31-10,0.041963,0.041636,0.042792,0.040456,65333067,1079489291
2019-30-10,0.043428,0.041967,0.044337,0.041334,87541890,1088083802
2019-29-10,0.042328,0.043444,0.043819,0.042259,83357024,1126380670
2019-28-10,0.042315,0.042363,0.044553,0.042051,101906301,1098341833
2019-27-10,0.040537,0.042335,0.042985,0.039637,122643093,1097616330
2019-26-10,0.041220,0.040547,0.043177,0.039668,122861125,1051275058
2019-25-10,0.037678,0.041246,0.041799,0.037581,80455621,1069400506
2019-24-10,0.036409,0.037685,0.038109,0.036203,49800738,977063811
2019-23-10,0.038820,0.036409,0.038979,0.035786,48257598,943980593
2019-22-10,0.039271,0.038816,0.040109,0.038810,39376929,1006380703
2019-21-10,0.039543,0.039280,0.039559,0.038694,36963296,1018420797
2019-20-10,0.039217,0.039529,0.039619,0.038443,33137956,1024858733
2019-19-10,0.038079,0.039225,0.039672,0.037832,40431591,1016991740
2019-18-10,0.039527,0.038073,0.039594,0.037591,39606481,987128932
2019-17-10,0.038726,0.039524,0.039533,0.038169,36229682,1024746317
2019-16-10,0.039760,0.038741,0.039952,0.037804,44617564,1004433806
2019-15-10,0.041796,0.039766,0.041948,0.039367,47200974,1031011908
2019-14-10,0.041325,0.041789,0.042162,0.041110,41060021,1083474445
2019-13-10,0.040540,0.041325,0.041801,0.040512,34184265,1071428262
2019-12-10,0.040540,0.040542,0.041236,0.040482,34809571,1051143063
2019-11-10,0.041701,0.040623,0.042165,0.040562,46907955,1053231670
2019-10-10,0.042629,0.041661,0.042641,0.040856,51703356,1080140962
2019-9-10,0.041442,0.042629,0.043313,0.040972,61997644,1105241985
2019-8-10,0.041676,0.041441,0.042180,0.040505,56654020,1074443874
2019-7-10,0.039305,0.041672,0.041898,0.038630,69132008,1080435863
2019-6-10,0.039713,0.039324,0.040323,0.038851,38119872,1019553042
2019-5-10,0.039655,0.039730,0.039993,0.038844,37111643,1030084921
2019-4-10,0.038362,0.039667,0.040385,0.037912,48050293,1028437473
2019-3-10,0.039400,0.038361,0.039728,0.037876,37098921,994599041
2019-2-10,0.038507,0.039445,0.039516,0.037868,36838966,1022702347
2019-1-10,0.038886,0.038507,0.039958,0.038396,38320346,998363540
2019-30-9,0.037474,0.038885,0.039287,0.036422,57274489,1008182343
2019-29-9,0.038828,0.037486,0.038917,0.036642,43311030,971890057
2019-28-9,0.039510,0.038827,0.039766,0.038445,39805246,1006662551
2019-27-9,0.038230,0.039532,0.039924,0.037209,80670015,1024951253
2019-26-9,0.039412,0.038229,0.040287,0.035643,98838747,991171142
2019-25-9,0.037610,0.039396,0.040334,0.036352,126192409,1021428554
2019-24-9,0.046259,0.037573,0.046666,0.036023,118474846,974166907
2019-23-9,0.049045,0.046264,0.049555,0.046264,70372238,1199502002
2019-22-9,0.051894,0.049111,0.051954,0.047857,86152016,1273314002
2019-21-9,0.052335,0.051922,0.053348,0.051348,81964426,1346178814
2019-20-9,0.052491,0.052340,0.052557,0.050520,96532515,1357030832
2019-19-9,0.053296,0.052504,0.054614,0.049907,129365460,1361274441
2019-18-9,0.048949,0.053292,0.054921,0.048866,138254972,1381702255
2019-17-9,0.047110,0.049008,0.050429,0.047106,85720810,1270629600
2019-16-9,0.046815,0.047071,0.047662,0.046099,45484816,1220414092
2019-15-9,0.046507,0.046799,0.047114,0.046231,41237029,1213352354
2019-14-9,0.045758,0.046524,0.047088,0.044961,51690256,1206223719
2019-13-9,0.045462,0.045753,0.045795,0.044963,38257028,1186234364
2019-12-9,0.044993,0.045452,0.046414,0.044423,43222873,1178436047
2019-11-9,0.046496,0.044990,0.046639,0.044586,51727434,1166460704
2019-10-9,0.046903,0.046510,0.048140,0.045915,48839824,1205855448
2019-9-9,0.046706,0.046931,0.047211,0.045501,64445050,1216793070
2019-8-9,0.046211,0.046719,0.047653,0.046211,46948887,1211284020
2019-7-9,0.044426,0.046198,0.046585,0.043849,40837132,1197778632
2019-6-9,0.044437,0.044415,0.044763,0.043793,44478145,1151557932
2019-5-9,0.045504,0.044437,0.045543,0.043959,47778879,1152110878
2019-4-9,0.046784,0.045517,0.046789,0.045217,40737362,1180110608
2019-3-9,0.045376,0.046771,0.047399,0.044786,63769390,1212638991
2019-2-9,0.044555,0.045362,0.046113,0.043422,42959888,1176091977
2019-1-9,0.044952,0.044543,0.045357,0.043729,31928555,1154858195
2019-31-8,0.044824,0.044990,0.045585,0.044082,44165774,1166467600
2019-30-8,0.044716,0.044825,0.045856,0.044254,51959378,1162170223
2019-29-8,0.045835,0.044697,0.045835,0.043396,53919498,1158850280
2019-28-8,0.049863,0.045825,0.050333,0.045702,65386760,1188098008
2019-27-8,0.049706,0.049839,0.049950,0.048180,38041608,1292184390
2019-26-8,0.049454,0.049697,0.050944,0.048893,86216612,1288484883
2019-25-8,0.050170,0.049439,0.052605,0.048712,104616408,1281808185
2019-24-8,0.049802,0.050177,0.051191,0.048315,87164791,1300940280
2019-23-8,0.049410,0.049790,0.050267,0.048903,54095276,1290905551
2019-22-8,0.047153,0.049410,0.051161,0.046739,60163313,1281051016
2019-21-8,0.049226,0.047113,0.049226,0.046046,43633315,1221501502
2019-20-8,0.050251,0.049195,0.050331,0.048842,32132615,1275474447
2019-19-8,0.050725,0.050298,0.050813,0.049686,32307052,1304079745
2019-18-8,0.047424,0.050731,0.051209,0.047047,38253395,1315314323
2019-17-8,0.046869,0.047393,0.048045,0.046338,34826995,1228764421
2019-16-8,0.047536,0.046841,0.047536,0.044860,44228391,1214458934
2019-15-8,0.047090,0.047519,0.048017,0.045497,43373583,1232018705
2019-14-8,0.052554,0.047000,0.053496,0.046968,65540880,1218564199
2019-13-8,0.052932,0.052561,0.053012,0.050009,48509717,1362753887
2019-12-8,0.054796,0.052938,0.054796,0.052649,35518598,1372520557
2019-11-8,0.051992,0.054981,0.055928,0.051947,58526308,1425499839
2019-10-8,0.047641,0.051981,0.053137,0.047608,64446722,1347716040
2019-9-8,0.051910,0.047641,0.052058,0.047473,43195565,1235203862
2019-8-8,0.051906,0.051970,0.052933,0.050434,47971636,1347437569
2019-7-8,0.053374,0.051906,0.054075,0.051444,46290311,1345774518
2019-6-8,0.056652,0.053369,0.056678,0.053005,48272769,1383701920
2019-5-8,0.056270,0.056680,0.058363,0.056128,54461469,1469544377
