Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2020-5-2,9183.42,9613.42,9701.30,9163.70,35222060874,174983423933
2020-4-2,9292.84,9180.96,9331.27,9112.81,29893183716,167093636162
2020-3-2,9344.68,9293.52,9540.37,9248.63,30934096509,169126861034
2020-2-2,9389.82,9344.37,9468.80,9217.82,30835736946,170034976662
2020-1-2,9346.36,9392.88,9439.32,9313.24,25922656496,170900662180
2020-31-1,9508.31,9350.53,9521.71,9230.78,29432489719,170112778161
2020-30-1,9316.02,9508.99,9553.13,9230.90,32378792851,172978577931
2020-29-1,9357.47,9316.63,9406.43,9269.47,30682598115,169460984603
2020-28-1,8912.52,9358.59,9358.59,8908.45,34398744403,170205617955
2020-27-1,8597.31,8909.82,8977.73,8597.31,28647338393,162027957435
2020-26-1,8364.41,8596.83,8602.40,8325.50,22177678796,156322174637
2020-25-1,8440.12,8367.85,8458.45,8296.22,19647331549,152143262650
2020-24-1,8405.57,8445.43,8514.67,8266.84,24397913026,153536829768
2020-23-1,8680.65,8406.52,8687.75,8333.64,25770680779,152813329633
2020-22-1,8744.21,8680.88,8792.99,8636.75,22600204051,157783273070
2020-21-1,8658.99,8745.89,8755.71,8544.52,24097418512,158947996834
2020-20-1,8704.63,8657.64,8745.59,8560.47,26422375678,157327553259
2020-19-1,8941.45,8706.25,9164.36,8620.08,34217320471,158194319735
2020-18-1,8927.21,8942.81,9012.20,8827.33,32337772627,162475965880
2020-17-1,8725.21,8929.04,8958.12,8677.32,36372139320,162211148778
2020-16-1,8812.48,8723.79,8846.46,8612.10,31313981931,158465055984
2020-15-1,8825.34,8807.01,8890.12,8657.19,40102834650,159959191212
2020-14-1,8140.93,8827.76,8879.51,8140.93,44841784107,160319484883
2020-13-1,8189.77,8144.19,8197.79,8079.70,22482910688,147890525973
2020-12-1,8033.26,8192.49,8200.06,8009.06,22903438381,148752956966
2020-11-1,8162.19,8037.54,8218.36,8029.64,25521165085,145924199942
2020-10-1,7878.31,8166.55,8166.55,7726.77,28714583844,148249907277
2020-9-1,8082.30,7879.07,8082.30,7842.40,24045990466,143016572819
2020-8-1,8161.94,8079.86,8396.74,7956.77,31672559265,146645162431
2020-7-1,7768.68,8163.69,8178.22,7768.23,28767291327,148152237654
2020-6-1,7410.45,7769.22,7781.87,7409.29,23276261598,140976457304
2020-5-1,7410.45,7411.32,7544.50,7400.54,19725074095,134469548249
2020-4-1,7345.38,7410.66,7427.39,7309.51,18444271275,134442464030
2020-3-1,6984.43,7344.88,7413.72,6915.00,28111481032,133233444755
2020-2-1,7202.55,6985.47,7212.16,6935.27,20802083465,126699395235
2020-1-1,7194.89,7200.17,7254.33,7174.94,18565664997,130580829150
2019-31-12,7294.44,7193.60,7335.29,7169.78,21167946112,130446112598
2019-30-12,7420.27,7293.00,7454.82,7276.31,22874131672,132235128152
2019-29-12,7317.65,7422.65,7513.95,7279.87,22445257702,134570835775
2019-28-12,7289.03,7317.99,7399.04,7286.91,21365673026,132659059740
2019-27-12,7238.14,7290.09,7363.53,7189.93,22777360996,132139502950
2019-26-12,7274.80,7238.97,7388.30,7200.39,22787010034,131200030100
2019-25-12,7325.76,7275.16,7357.02,7220.99,21559505149,131840641292
2019-24-12,7354.39,7322.53,7535.72,7269.53,22991622105,132687583295
2019-23-12,7508.90,7355.63,7656.18,7326.19,27831788041,133275709111
2019-22-12,7191.19,7511.59,7518.03,7167.18,23134537956,136088022049
2019-21-12,7220.59,7191.16,7223.23,7112.74,19312552168,130267655889
2019-20-12,7208.64,7218.82,7257.92,7086.12,22633815180,130752796980
2019-19-12,7277.59,7202.84,7346.60,7041.38,25904604416,130445758713
2019-18-12,6647.70,7276.80,7324.98,6540.05,31836522778,131754969804
2019-17-12,6931.32,6640.52,6964.07,6587.97,22363804217,120234244809
2019-16-12,7153.66,6932.48,7171.17,6903.68,20213265950,125515586952
2019-15-12,7124.24,7152.30,7181.08,6924.38,16881129804,129481424648
2019-14-12,7268.90,7124.67,7308.84,7097.21,17137029730,128970221233
2019-13-12,7244.66,7269.68,7293.56,7227.12,17125736940,131581377758
2019-12-12,7216.74,7243.13,7266.64,7164.74,18927080224,131087151088
2019-11-12,7277.20,7217.43,7324.16,7195.53,16350490689,130609895528
2019-10-12,7397.13,7278.12,7424.02,7246.04,18249031195,131696121855
2019-9-12,7561.80,7400.90,7618.09,7365.99,17872021272,133904005787
2019-8-12,7551.34,7564.35,7634.61,7476.09,15409908086,136847419896
2019-7-12,7547.27,7556.24,7589.95,7525.71,15453520564,136686769529
2019-6-12,7450.56,7547.00,7547.00,7392.18,18104466307,136504883935
2019-5-12,7253.24,7448.31,7743.43,7232.68,18816085231,134706455048
2019-4-12,7320.13,7252.03,7539.78,7170.92,21664240918,131143073943
2019-3-12,7323.98,7320.15,7418.86,7229.36,14797485769,132359942301
2019-2-12,7424.04,7321.99,7474.82,7233.40,17082040706,132378982377
2019-1-12,7571.62,7424.29,7571.62,7291.34,18720708479,134215145410
2019-30-11,7764.06,7569.63,7836.10,7515.85,17158194786,136829391049
2019-29-11,7466.73,7761.24,7781.18,7460.76,19709695456,140280108521
2019-28-11,7536.82,7463.11,7730.07,7454.12,19050116751,134879411013
2019-27-11,7220.88,7531.66,7619.69,6974.17,23991412764,136102712894
2019-26-11,7145.16,7218.37,7320.23,7098.57,21129505542,130429018720
2019-25-11,7039.98,7146.13,7319.86,6617.17,42685231262,129112952930
2019-24-11,7398.63,7047.92,7408.58,7029.29,30433517289,127327398565
2019-23-11,7296.16,7397.80,7442.26,7151.42,21008924418,133636205957
2019-22-11,7643.57,7296.58,7697.38,6936.71,34242315785,131791783672
2019-21-11,8023.64,7642.75,8110.10,7597.38,22514243371,138031885379
2019-20-11,8203.61,8027.27,8237.24,8010.51,20764300437,144962727398
2019-19-11,8305.13,8206.15,8408.52,8099.96,21083613816,148178376843
2019-18-11,8573.98,8309.29,8653.28,8273.57,21579470673,150025712267
2019-17-11,8549.47,8577.98,8727.79,8500.97,18668638897,154861842425
2019-16-11,8491.17,8550.76,8592.00,8473.97,16495389808,154354054194
2019-15-11,8705.71,8491.99,8730.87,8484.84,21796856471,153277483626
2019-14-11,8811.94,8708.10,8826.94,8692.55,19084739975,157160974644
2019-13-11,8812.03,8808.26,8836.84,8761.65,17545755405,158949942842
2019-12-11,8759.75,8815.66,8853.77,8685.43,20309769107,159068712900
2019-11-11,9056.92,8757.79,9081.28,8700.61,20265510765,158009772437
2019-10-11,8812.49,9055.53,9103.83,8806.16,20587919881,163364406732
2019-9-11,8809.47,8813.58,8891.82,8793.16,17578630606,158981489715
2019-8-11,9265.37,8804.88,9272.76,8775.53,24333037836,158808570729
2019-7-11,9352.39,9267.56,9368.48,9202.35,22700383839,167138722904
2019-6-11,9340.86,9360.88,9423.24,9305.91,23133895765,168806151583
2019-5-11,9413.00,9342.53,9457.42,9256.93,26198609048,168459778835
2019-4-11,9235.61,9412.61,9505.05,9191.49,26170255634,169706332936
2019-3-11,9324.79,9235.35,9379.81,9141.25,21132220847,166495319475
2019-2-11,9259.78,9324.72,9377.49,9249.59,21242676385,168090392935
2019-1-11,9193.99,9261.10,9275.66,9132.05,24324691031,166928044164
2019-31-10,9202.46,9199.58,9383.16,9028.72,26583653947,165804227835
2019-30-10,9422.46,9205.73,9426.87,9085.37,27706531577,165899500650
2019-29-10,9248.44,9427.69,9516.18,9232.65,28426779937,169883866262
2019-28-10,9565.10,9256.15,9805.12,9256.15,30948255332,166777392742
2019-27-10,9241.71,9551.71,9749.53,9112.54,32593129501,172087039875
2019-26-10,8667.58,9244.97,10021.74,8662.62,44496255609,166547360782
2019-25-10,7490.70,8660.70,8691.54,7479.98,28705065488,156006603607
2019-24-10,7509.73,7493.49,7532.87,7446.99,16268708849,134968410276
2019-23-10,8076.23,7514.67,8093.00,7469.32,21942878958,135337364282
2019-22-10,8243.40,8078.20,8296.65,8074.46,16803377857,145469660005
2019-21-10,8225.12,8243.72,8296.69,8196.42,15868748866,148432733155
2019-20-10,7997.81,8222.08,8281.82,7949.44,15504249442,148026597064
2019-19-10,7973.80,7988.56,8082.63,7944.78,13797825640,143808163807
2019-18-10,8100.93,7973.21,8138.41,7902.16,15651592610,143517630376
2019-17-10,8047.81,8103.91,8134.83,8000.94,14313052244,145853994298
2019-16-10,8204.67,8047.53,8216.81,7985.09,16071646996,144823993562
2019-15-10,8373.46,8205.37,8410.71,8182.71,15220412632,147650082215
2019-14-10,8320.83,8374.69,8390.21,8284.13,15151387859,150680499056
2019-13-10,8336.90,8321.01,8470.99,8276.61,13808286059,149700817939
2019-12-10,8315.66,8336.56,8415.24,8313.34,14532641605,149965767624
2019-11-10,8585.26,8321.76,8721.78,8316.18,19604381101,149685618275
2019-10-10,8585.28,8586.47,8625.27,8471.93,17618660671,154430515160
2019-9-10,8229.84,8595.74,8627.71,8169.30,19384942333,154579656110
2019-8-10,8246.85,8228.78,8332.72,8185.76,15592264032,147966069982
2019-7-10,7989.12,8245.62,8308.45,7905.77,18009742607,148252589805
2019-6-10,8149.88,7988.16,8161.41,7958.85,13160830305,143607672862
2019-5-10,8210.15,8151.50,8215.53,8071.12,12200497197,146529229668
2019-4-10,8259.49,8205.94,8260.06,8151.24,13139456229,147491804056
2019-3-10,8390.77,8259.99,8414.23,8146.44,13668823409,148448162840
2019-2-10,8344.21,8393.04,8393.04,8227.70,13125712443,150823797662
2019-1-10,8299.72,8343.28,8497.69,8232.68,15305343413,149913972768
2019-30-9,8104.23,8293.87,8314.23,7830.76,17115474183,149011567415
2019-29-9,8246.04,8104.19,8261.71,7990.50,13034629109,145590374681
2019-28-9,8251.27,8245.92,8285.62,8125.43,14141152736,148122503616
2019-27-9,8113.10,8251.85,8271.52,7965.92,16408941156,148212635834
2019-26-9,8487.67,8118.97,8515.69,7895.63,19258205289,145812492488
2019-25-9,8603.43,8486.99,8744.83,8325.40,21744728353,152404005091
2019-24-9,9729.32,8620.57,9804.32,8370.80,25002886689,154785821876
2019-23-9,10067.96,9729.32,10074.24,9727.14,15144925408,174674558023
2019-22-9,10024.12,10070.39,10074.44,9922.53,13199651698,180784051699
2019-21-9,10183.65,10019.72,10188.10,10000.71,13425266806,179853287294
2019-20-9,10266.32,10181.64,10285.87,10132.19,14734189639,182738947696
2019-19-9,10200.50,10266.41,10295.67,9851.69,19937691247,184240949577
2019-18-9,10247.80,10198.25,10275.93,10191.47,16169268880,182998899156
2019-17-9,10281.51,10241.27,10296.77,10199.74,15304603363,183748515828
2019-16-9,10347.22,10276.79,10386.87,10189.74,15160167779,184366827555
2019-15-9,10356.47,10347.71,10387.03,10313.09,12043433567,185618174384
2019-14-9,10345.40,10358.05,10422.13,10291.69,13468713124,185784300332
2019-13-9,10415.36,10360.55,10441.49,10226.60,14109864675,185809163035
2019-12-9,10176.82,10410.13,10442.25,10099.24,15323563925,186678943059
2019-11-9,10123.03,10178.37,10215.95,9980.78,15428063426,182502788242
2019-10-9,10336.41,10115.98,10394.35,10020.57,14906809639,181360731383
2019-9-9,10443.23,10334.97,10450.31,10144.93,17595943368,185263578990
2019-8-9,10518.11,10441.28,10595.64,10409.09,13670567493,187150078007
2019-7-9,10353.93,10517.25,10558.67,10348.92,15307366476,188488525926
2019-6-9,10578.20,10353.30,10898.76,10292.30,19536574783,185530405363
2019-5-9,10588.18,10575.53,10627.27,10516.42,14551239508,189492405383
2019-4-9,10621.18,10594.49,10762.64,10434.71,16742664769,189810010608
2019-3-9,10345.73,10623.54,10736.10,10308.55,19384917989,190312487956
2019-2-9,9757.47,10346.76,10396.59,9730.65,17248102294,185333114163
2019-1-9,9630.59,9757.97,9796.76,9582.94,11445355859,174768292883
2019-31-8,9597.54,9630.66,9673.22,9531.80,11454806419,172470743516
2019-30-8,9514.84,9598.17,9656.12,9428.30,13595263986,171869216524
2019-29-8,9756.79,9510.20,9756.79,9421.63,17045878501,170274910132
2019-28-8,10203.43,9754.42,10279.37,9716.66,17603790323,174627460400
2019-27-8,10372.83,10185.50,10381.33,10087.30,14762609503,182325540955
2019-26-8,10126.30,10370.82,10512.33,10126.30,18438654080,185625235889
2019-25-8,10160.74,10138.52,10304.62,10008.79,14153856610,181450186164
2019-24-8,10407.64,10159.96,10418.02,9982.30,15451030650,181813631752
2019-23-8,10136.31,10407.97,10442.44,10078.19,15627023886,186231409722
2019-22-8,10142.52,10131.06,10233.00,9831.46,17097508856,181257125783
2019-21-8,10764.57,10138.05,10798.73,9962.72,19473084768,181364502142
2019-20-8,10916.35,10763.23,10947.04,10618.96,15053082175,192530283565
2019-19-8,10350.28,10916.05,10916.05,10313.20,16038264603,195243306008
2019-18-8,10233.01,10345.81,10487.07,10119.09,12999813869,185022920955
2019-17-8,10358.72,10231.74,10452.62,10086.70,13778035685,182966857173
2019-16-8,10319.42,10374.34,10524.35,9855.48,20228207096,185500055339
2019-15-8,10038.42,10311.55,10437.41,9675.32,22899115082,184357666577
2019-14-8,10889.49,10051.70,10889.56,10028.14,19990838300,179692803424
2019-13-8,11385.05,10895.83,11420.05,10830.33,16681503537,194762696644
2019-12-8,11528.19,11382.62,11528.19,11320.95,13647198229,203441494985
2019-11-8,11349.74,11523.58,11523.58,11248.29,15774371518,205941632235
2019-10-8,11861.56,11354.02,11915.66,11323.90,18125355447,202890020455
2019-9-8,11953.47,11862.94,11970.46,11709.75,18339989960,211961319133
2019-8-8,11954.04,11966.41,11979.42,11556.17,19481591730,213788089212
2019-7-8,11476.19,11941.97,12036.99,11433.70,22194988641,213330426789
2019-6-8,11811.55,11478.17,12273.82,11290.73,23635107660,205023347814
2019-5-8,10960.74,11805.65,11895.09,10960.74,23875988832,210848822060
2019-4-8,10821.63,10970.18,11009.21,10620.28,16530894787,195907875403
2019-3-8,10519.28,10821.73,10946.78,10503.50,15352685061,193233960601
2019-2-8,10402.04,10518.17,10657.95,10371.01,17489094082,187791090996
2019-1-8,10077.44,10399.67,10446.92,9922.02,17165337858,185653203391
2019-31-7,9604.05,10085.63,10085.63,9598.10,16631520648,180028959603
2019-30-7,9522.33,9607.42,9701.76,9437.34,13829811132,171472452506
2019-29-7,9548.18,9519.15,9681.65,9472.95,13791445323,169880343827
2019-28-7,9491.63,9552.86,9575.55,9252.30,13738687093,170461958074
2019-27-7,9871.16,9477.68,10167.32,9411.52,16817809536,169099540423
2019-26-7,9913.13,9870.30,9916.52,9717.98,14495714483,176085968354
2019-25-7,9809.10,9911.84,10154.25,9773.96,15821952090,176806451137
2019-24-7,9887.73,9811.93,9908.80,9614.31,17398734322,175005760794
2019-23-7,10346.75,9900.77,10346.75,9883.60,17851916995,176572890702
2019-22-7,10596.95,10343.11,10651.79,10154.92,16334414913,184443440748
2019-21-7,10777.53,10599.11,10841.89,10389.60,17130580467,188987475962
2019-20-7,10525.82,10767.14,11048.66,10451.28,20206615155,191963691255
2019-19-7,10653.96,10530.73,10716.98,10229.63,20727426310,187725578628
2019-18-7,9698.50,10666.48,10736.84,9376.80,25187024648,190129918121
2019-17-7,9471.21,9693.80,9963.13,9163.13,24569921549,172777250515
2019-16-7,10896.65,9477.64,10996.63,9448.11,24151199070,168908640950
2019-15-7,10257.84,10895.09,11052.77,9992.01,25384047207,194147627475
2019-14-7,11381.02,10256.06,11451.20,10234.58,22486000001,182741933552
2019-13-7,11813.13,11392.38,11841.96,10908.48,21042616384,202968191001
2019-12-7,11354.30,11815.99,11905.49,11179.14,23534692797,210494417832
2019-11-7,12139.71,11358.66,12144.62,11158.92,28595327690,202324174692
2019-10-7,12571.54,12156.51,13129.53,11710.98,33627574244,216515999522
2019-9-7,12284.33,12573.81,12779.13,12233.26,28167921523,223928128583
2019-8-7,11446.60,12285.96,12345.83,11393.37,23482551458,218778355444
2019-7-7,11217.62,11450.85,11541.62,11148.80,19369044277,203881891346
2019-6-7,10982.54,11208.55,11620.97,10982.54,21092024306,199546110914
2019-5-7,11203.10,10978.46,11395.66,10874.96,23838480210,195424678267
2019-4-7,11972.72,11215.44,12006.08,11166.57,25920294033,199617404432
2019-3-7,10818.16,11961.27,11968.08,10818.16,30796494294,212867079175
2019-2-7,10588.68,10801.68,10912.19,9737.88,31015895223,192206536806
2019-1-7,10796.93,10583.13,11206.44,10089.31,29378589324,188297637574
2019-30-6,11931.99,10817.16,12178.38,10799.01,27256473494,192442065810
2019-29-6,12400.76,11959.37,12400.91,11508.38,29923961128,212739713110
2019-28-6,11162.17,12407.33,12445.18,10914.49,35087757766,220681459666
2019-27-6,13017.12,11182.81,13311.14,10491.85,39977475223,198878940964
2019-26-6,11778.58,13016.23,13796.49,11755.60,45105733173,231462117209
2019-25-6,11007.20,11790.92,11790.92,11007.20,24879684533,209647943360
2019-24-6,10853.74,11011.10,11065.90,10610.43,19271652365,195762668679
2019-23-6,10696.69,10855.37,11246.14,10556.10,20998326502,192970090355
2019-22-6,10175.92,10701.69,11157.35,10107.04,29995204861,190214124824
2019-21-6,9525.07,10144.56,10144.56,9525.07,20624008643,180293241528
2019-20-6,9273.06,9527.16,9594.42,9232.48,17846823784,169304784791
2019-19-6,9078.73,9273.52,9299.62,9070.40,15546809946,164780855869
2019-18-6,9335.47,9081.76,9348.37,9004.90,15848210536,161353637186
2019-17-6,8988.92,9320.35,9416.41,8988.92,15562951919,165573372261
2019-16-6,8841.44,8994.49,9335.87,8814.56,23348550311,159769423370
2019-15-6,8689.75,8838.38,8859.13,8618.40,18371033226,156982138835
2019-14-6,8230.90,8693.83,8710.64,8183.39,19831162906,154398880249
2019-13-6,8145.55,8230.92,8311.57,8087.06,18669407147,146160317148
2019-12-6,7925.43,8145.86,8196.65,7862.36,19034432883,144634684711
2019-11-6,8004.24,7927.71,8026.39,7772.80,17107279932,140748537530
2019-10-6,7692.28,8000.33,8031.91,7586.73,18689275117,142023351079
2019-9-6,7949.67,7688.08,7975.97,7583.22,16610726547,136465098533
2019-8-6,8036.77,7954.13,8076.89,7837.61,16522722810,141172841635
2019-7-6,7826.90,8043.95,8126.15,7788.37,19141423231,142754693588
2019-6-6,7819.63,7822.02,7937.34,7571.47,19474611077,138800725479
2019-5-6,7704.34,7824.23,7901.85,7668.67,21760923463,138824651666
2019-4-6,8210.99,7707.77,8210.99,7564.49,24609731549,136742790469
2019-3-6,8741.75,8208.99,8743.50,8204.19,22004511436,145619047341
2019-2-6,8565.47,8742.96,8809.30,8561.24,20266216022,155077231351
2019-1-6,8573.84,8564.02,8625.60,8481.58,22488303544,151890214310
2019-31-5,8320.29,8574.50,8586.66,8172.55,25365190957,152059886414
2019-30-5,8661.76,8319.47,9008.31,8221.27,29246528551,147525141134
2019-29-5,8718.59,8659.49,8755.85,8482.73,23473479966,153537047655
2019-28-5,8802.76,8719.96,8807.02,8634.72,24226919267,154590202287
2019-27-5,8674.07,8805.78,8907.17,8668.70,27949839564,156093754762
2019-26-5,8055.21,8673.22,8687.52,7924.67,26677970091,153725486067
2019-25-5,7991.89,8052.54,8117.93,7965.98,22256813107,142708188838
2019-24-5,7881.70,7987.37,8140.72,7824.45,25919126991,141539115575
2019-23-5,7677.27,7881.85,7943.79,7533.20,24457107820,139654107035
2019-22-5,7956.29,7680.07,7997.61,7615.99,24719473175,136063898960
2019-21-5,7977.97,7963.33,8062.17,7843.34,25127245056,141065573610
2019-20-5,8196.92,7978.31,8200.97,7678.78,23843404340,141315695728
2019-19-5,7267.96,8197.69,8261.94,7267.96,25902422040,145185076705
2019-18-5,7341.66,7271.21,7447.27,7251.50,21354286562,128761727083
2019-17-5,7886.93,7343.90,7929.15,7038.12,30066644905,130034777633
2019-16-5,8194.50,7884.91,8320.82,7729.61,33167197581,139599559278
2019-15-5,7989.37,8205.17,8216.42,7899.11,28344112920,145254332460
2019-14-5,7807.88,7994.42,8268.71,7696.39,32031452227,141508656735
2019-13-5,6971.18,7814.92,8047.41,6898.28,28677672181,138316573807
2019-12-5,7203.51,6972.37,7503.87,6815.77,27773333680,123389710222
2019-11-5,6379.67,7204.77,7333.00,6375.70,28867562329,127488435181
2019-10-5,6175.82,6378.85,6434.62,6161.52,19419875368,112863284035
2019-9-5,5982.32,6174.53,6183.04,5982.32,16784645411,109238600750
2019-8-5,5849.48,5982.46,5989.98,5794.72,15320605300,105829143585
2019-7-5,5745.60,5829.50,5988.18,5741.40,18026409033,103112368557
2019-6-5,5791.69,5746.81,5802.96,5653.69,15737171804,101640471056
2019-5-5,5831.07,5795.71,5833.86,5708.04,14808830723,102494420158
2019-4-5,5769.20,5831.17,5886.89,5645.47,17567780766,103112021259
2019-3-5,5505.55,5768.29,5865.88,5490.20,18720780006,101986240859
2019-2-5,5402.42,5505.28,5522.26,5394.22,14644460907,97330112147
2019-1-5,5350.91,5402.70,5418.00,5347.65,13679528236,95501110091
2019-30-4,5247.73,5350.73,5363.26,5224.19,13878964574,94573826827
2019-29-4,5284.86,5247.35,5311.27,5216.49,13735490672,92737510865
2019-28-4,5271.75,5285.14,5326.23,5255.68,12819992056,93391244395
2019-27-4,5279.47,5268.29,5310.75,5233.64,13111274675,93086156556
2019-26-4,5210.30,5279.35,5383.63,5177.37,16812108040,93272287960
2019-25-4,5466.52,5210.52,5542.24,5181.34,15330283408,92046492864
2019-24-4,5571.51,5464.87,5642.04,5418.26,17048033399,96530038144
2019-23-4,5399.37,5572.36,5633.80,5389.41,15867308108,98417387004
2019-22-4,5312.49,5399.37,5422.69,5280.28,14601631648,95354207776
2019-21-4,5335.88,5314.53,5359.93,5257.34,13731844223,93847052256
2019-20-4,5304.16,5337.89,5358.49,5295.88,13169647522,94248717444
2019-19-4,5298.15,5303.81,5336.68,5233.34,13780238655,93638345002
2019-18-4,5251.48,5298.39,5319.99,5250.51,13256489918,93532402741
2019-17-4,5236.14,5251.94,5274.28,5219.21,12438480677,92702617458
2019-16-4,5066.58,5235.56,5238.95,5055.19,11618660197,92404613297
2019-15-4,5167.32,5067.11,5196.61,5024.07,12290155061,89422237603
2019-14-4,5095.76,5167.72,5184.02,5053.57,10391952498,91188595341
2019-13-4,5088.85,5096.59,5127.12,5061.59,10823289598,89925574875
2019-12-4,5061.20,5089.54,5103.27,4955.85,13675206312,89792633045
2019-11-4,5325.08,5064.49,5354.23,5017.30,16555616019,89341168457
2019-10-4,5204.11,5324.55,5421.65,5193.38,15504590933,93918439274
2019-9-4,5289.92,5204.96,5289.92,5167.42,14722104361,91799330425
2019-8-4,5199.84,5289.77,5318.84,5148.21,17154113634,93286365973
2019-7-4,5062.79,5198.90,5235.19,5050.41,16655416140,91674230186
2019-6-4,5036.79,5059.82,5205.82,4992.22,16929795194,89212733450
2019-5-4,4922.81,5036.68,5053.51,4919.49,16837325387,88796118650
2019-4-4,4971.31,4922.80,5063.16,4836.79,18251810240,86778727821
2019-3-4,4879.96,4973.02,5307.00,4876.62,22899891582,87655288145
2019-2-4,4156.92,4879.88,4905.95,4155.32,21315047816,85986009273
2019-1-4,4105.36,4158.18,4164.95,4096.90,10157794171,73269368747
2019-31-3,4105.46,4105.40,4113.02,4094.10,9045122443,72339379036
2019-30-3,4092.14,4106.66,4296.81,4053.91,9732688060,72355190645
2019-29-3,4068.30,4098.37,4113.50,4034.10,10918665557,72202088875
2019-28-3,4087.58,4069.11,4094.90,4040.27,9353915899,71678998915
2019-27-3,3984.24,4087.07,4087.07,3977.81,10897131934,71987847571
2019-26-3,3969.23,3985.08,3985.08,3944.75,10707678815,70184147203
2019-25-3,4024.11,3963.07,4038.84,3934.03,10359818883,69789872373
2019-24-3,4035.16,4022.17,4040.70,4006.19,9144851065,70823042992
2019-23-3,4022.71,4035.83,4049.88,4015.96,9578850549,71056017910
2019-22-3,4028.51,4023.97,4053.91,4021.54,9252935969,70840048102
2019-21-3,4083.95,4029.33,4097.36,4005.15,10831212662,70926226882
2019-20-3,4070.79,4087.48,4089.46,4031.11,10175916388,71942444088
2019-19-3,4032.69,4071.19,4082.22,4023.81,9344919956,71647703828
2019-18-3,4029.97,4032.51,4071.56,4009.12,9646954186,70958165407
2019-17-3,4047.72,4025.23,4054.12,4006.41,8221625400,70821939585
2019-16-3,3963.90,4048.73,4077.04,3961.66,9856166973,71227967573
2019-15-3,3926.66,3960.91,3968.54,3914.02,9394210605,69675002377
2019-14-3,3905.58,3924.37,3946.50,3901.30,10480789570,69024696307
2019-13-3,3913.05,3906.72,3926.60,3891.90,9469184841,68706700381
2019-12-3,3903.76,3909.16,3926.89,3863.56,9809887079,68743000581
2019-11-3,3953.74,3905.23,3966.38,3889.24,10125901903,68666928025
2019-10-3,3966.17,3951.60,3966.17,3924.38,9713267607,69475297370
2019-9-3,3894.55,3963.31,3987.24,3892.39,10796103518,69674508655
2019-8-3,3913.23,3901.13,3950.43,3875.23,10638638944,68574579320
2019-7-3,3903.38,3911.48,3939.37,3894.11,9584165519,68749421311
2019-6-3,3897.08,3903.94,3919.51,3871.46,9175291529,68609885776
2019-5-3,3759.83,3896.38,3903.92,3745.18,10174126415,68470655400
2019-4-3,3845.09,3761.56,3867.38,3733.75,9029175788,66094551587
2019-3-3,3862.27,3847.18,3875.48,3836.91,7253558152,67592376373
2019-2-3,3855.32,3864.42,3874.61,3832.13,7578786076,67888255371
2019-1-3,3853.76,3859.58,3907.80,3851.69,7661247975,67796965743
2019-28-2,3848.26,3854.79,3906.06,3845.82,8399767798,67704774107
2019-27-2,3857.48,3851.05,3888.80,3787.06,8301309684,67631949500
2019-26-2,3878.70,3854.36,3891.58,3837.99,7931218996,67683296223
2019-25-2,3807.00,3882.70,3913.71,3807.00,9318796067,68173204651
2019-24-2,4145.46,3810.43,4210.64,3793.71,10794227451,66897483404
2019-23-2,3998.92,4142.53,4166.29,3968.73,8922258316,72720867208
2019-22-2,3952.41,4005.53,4006.54,3950.82,7826525254,70308555857
2019-21-2,4000.26,3954.12,4010.01,3940.11,7775128102,69398333876
2019-20-2,3946.68,3999.82,4000.49,3926.25,8693373948,70194350042
2019-19-2,3911.66,3947.09,4010.88,3908.15,9933626655,69262673238
2019-18-2,3671.37,3915.71,3936.67,3669.98,9908216640,68704389994
2019-17-2,3633.36,3673.84,3680.54,3619.18,7039512503,64453368779
2019-16-2,3615.27,3629.79,3652.84,3615.27,5934744052,63673369195
2019-15-2,3617.37,3620.81,3647.80,3608.21,6091952231,63509111125
2019-14-2,3631.17,3616.88,3646.26,3607.70,6271044418,63434486052
2019-13-2,3653.60,3632.07,3669.75,3617.25,6438903823,63694394519
2019-12-2,3642.75,3653.53,3668.59,3618.56,6480384532,64063755250
2019-11-2,3695.61,3648.43,3695.61,3642.29,6277056434,63968390250
2019-10-2,3673.20,3690.19,3695.04,3640.98,6282256903,64694025951
2019-9-2,3671.59,3671.20,3679.94,3646.56,6158833645,64354732475
2019-8-2,3401.38,3666.78,3695.61,3391.02,7735623101,64270269953
2019-7-2,3414.93,3399.47,3427.95,3394.22,5004962683,59578075991
2019-6-2,3469.09,3413.77,3469.09,3398.57,5482196038,59821158612
2019-5-2,3454.95,3466.36,3478.15,3451.94,5227549545,60735563490
2019-4-2,3467.21,3459.15,3476.22,3442.59,5332718886,60603083461
2019-3-2,3516.14,3464.01,3521.39,3447.92,5043937584,60681847608
2019-2-2,3484.63,3521.06,3523.29,3467.57,5071623601,61675119055
2019-1-2,3460.55,3487.95,3501.95,3431.59,5422926707,61088747491
2019-31-1,3485.41,3457.79,3504.80,3447.92,5831198271,60553903927
2019-30-1,3443.90,3486.18,3495.17,3429.39,5955112627,61044262622
2019-29-1,3468.87,3448.12,3476.07,3400.82,5897159493,60371874099
2019-28-1,3584.28,3470.45,3586.75,3439.23,6908930483,60756570314
2019-27-1,3604.69,3583.97,3612.67,3567.25,5570752966,62737274093
2019-26-1,3599.72,3602.46,3654.93,3593.35,5098183235,63054898963
2019-25-1,3607.39,3599.77,3612.93,3575.60,5265847539,63000985908
