Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2020-5-2,0.019277,0.020776,0.020776,0.019262,1511971143,1385387820
2020-4-2,0.019202,0.019261,0.019444,0.018468,1407881433,1284364703
2020-3-2,0.019125,0.019218,0.019566,0.018971,1419005610,1281470718
2020-2-2,0.019057,0.019136,0.019841,0.018581,1482162206,1276003942
2020-1-2,0.018664,0.019064,0.019069,0.018494,1346616386,1271241659
2020-31-1,0.019514,0.018682,0.019695,0.018264,1451545525,1245781492
2020-30-1,0.018667,0.019499,0.019719,0.017972,1581901735,1300227719
2020-29-1,0.018613,0.018683,0.019651,0.018587,1509737028,1245852893
2020-28-1,0.017146,0.018614,0.018869,0.017130,1624609028,1241244747
2020-27-1,0.016797,0.017135,0.017287,0.016797,1323659601,1142590063
2020-26-1,0.016193,0.016804,0.016828,0.016109,1255315356,1120496341
2020-25-1,0.016426,0.016199,0.016426,0.016023,1147617479,1080211145
2020-24-1,0.016263,0.016411,0.016564,0.015761,1237593967,1094331823
2020-23-1,0.017365,0.016253,0.017391,0.016046,1238646077,1083772062
2020-22-1,0.017307,0.017353,0.017438,0.017094,1180207766,1157163890
2020-21-1,0.016618,0.017308,0.017308,0.016535,1239081715,1154150117
2020-20-1,0.016613,0.016626,0.016745,0.016238,1266246610,1108644194
2020-19-1,0.017724,0.016620,0.018065,0.016263,1309357592,1108254028
2020-18-1,0.017674,0.017716,0.018094,0.017319,1385173971,1181324710
2020-17-1,0.017197,0.017666,0.018068,0.017019,1420514220,1177998610
2020-16-1,0.017292,0.017119,0.017346,0.016246,1333108083,1141554643
2020-15-1,0.016729,0.017284,0.018059,0.016324,1462008167,1152526479
2020-14-1,0.014707,0.016720,0.016923,0.014696,1466195336,1114931863
2020-13-1,0.014975,0.014706,0.015045,0.014590,1067644896,980637605
2020-12-1,0.014619,0.014976,0.015004,0.014514,1151253021,998598083
2020-11-1,0.014624,0.014614,0.014929,0.014501,1176009007,974520532
2020-10-1,0.014064,0.014614,0.014764,0.013732,1156355120,974492902
2020-9-1,0.014067,0.014063,0.014109,0.013819,943917224,937735548
2020-8-1,0.014378,0.014069,0.014623,0.013886,1120252261,938166612
2020-7-1,0.014594,0.014373,0.014741,0.014210,1120168579,958436352
2020-6-1,0.013617,0.014548,0.014548,0.013601,1204485570,970098321
2020-5-1,0.013531,0.013623,0.013913,0.013522,1079591214,908402722
2020-4-1,0.013450,0.013521,0.013534,0.013310,991868126,901595465
2020-3-1,0.012887,0.013435,0.013524,0.012772,1109470187,895850741
2020-2-1,0.013254,0.012870,0.013254,0.012809,999867628,858205202
2020-1-1,0.013294,0.013250,0.013388,0.013193,977215885,883513371
2019-31-12,0.013406,0.013306,0.013490,0.013154,1065550361,887251274
2019-30-12,0.013744,0.013400,0.013989,0.013323,1180670788,893567953
2019-29-12,0.013504,0.013743,0.013925,0.013433,1090566660,916441897
2019-28-12,0.013297,0.013515,0.013788,0.013289,1159949303,901199434
2019-27-12,0.013411,0.013300,0.013454,0.013221,1113460814,886873123
2019-26-12,0.013351,0.013412,0.013701,0.013259,1111971331,894352282
2019-25-12,0.013647,0.013339,0.013647,0.013175,1074051749,889447723
2019-24-12,0.013842,0.013633,0.013974,0.013411,1184108108,909069238
2019-23-12,0.014918,0.013843,0.015227,0.013782,1237088083,923076121
2019-22-12,0.013595,0.014913,0.015015,0.013595,1319603647,994421661
2019-21-12,0.013465,0.013601,0.013601,0.013339,1104610705,906953230
2019-20-12,0.013082,0.013464,0.013553,0.012956,1189193477,897838784
2019-19-12,0.013387,0.013078,0.013511,0.012756,1176707542,872088970
2019-18-12,0.012460,0.013376,0.013477,0.012311,1277690945,891971388
2019-17-12,0.013497,0.012478,0.013511,0.012330,1090326003,832037848
2019-16-12,0.014026,0.013489,0.014046,0.013353,1114277015,899493259
2019-15-12,0.013937,0.014028,0.014154,0.013794,1025255094,935432754
2019-14-12,0.014090,0.013942,0.014588,0.013913,969812672,929705550
2019-13-12,0.013862,0.014098,0.014228,0.013717,973273278,940063554
2019-12-12,0.014185,0.013862,0.014200,0.013527,1001541934,924336244
2019-11-12,0.014159,0.014179,0.014374,0.014103,919584735,945493907
2019-10-12,0.014459,0.014153,0.014499,0.014097,920910088,943760869
2019-9-12,0.014729,0.014469,0.014768,0.014387,945176795,964836090
2019-8-12,0.014600,0.014754,0.014822,0.014505,909202289,983813078
2019-7-12,0.014710,0.014595,0.014852,0.014590,932823180,973196410
2019-6-12,0.014615,0.014708,0.014724,0.014494,1016590546,980792334
2019-5-12,0.014429,0.014606,0.014950,0.014297,1063061041,973956439
2019-4-12,0.015246,0.014428,0.015255,0.014209,1017108758,962101784
2019-3-12,0.015265,0.015251,0.015578,0.015038,847268484,1016960380
2019-2-12,0.015944,0.015247,0.015992,0.015166,1078642608,1016686848
2019-1-12,0.015510,0.015950,0.016066,0.015138,1221749577,1063601685
2019-30-11,0.016184,0.015505,0.016306,0.015393,1106913968,1033928663
2019-29-11,0.015888,0.016193,0.016335,0.015821,1203702929,1079758762
2019-28-11,0.016151,0.015878,0.016377,0.015793,1266811966,1058777506
2019-27-11,0.015391,0.016149,0.016398,0.014671,2021635640,1076878630
2019-26-11,0.014292,0.015417,0.015525,0.014155,1188544728,1028012220
2019-25-11,0.013923,0.014292,0.014633,0.013159,1304867281,953039491
2019-24-11,0.015192,0.013930,0.015254,0.013930,1212567751,928905052
2019-23-11,0.014480,0.015180,0.015185,0.014101,1137753709,1012232600
2019-22-11,0.015421,0.014482,0.015573,0.013512,1319516654,965696064
2019-21-11,0.016643,0.015422,0.016664,0.015069,1152178110,1028356429
2019-20-11,0.017066,0.016644,0.017211,0.016511,1055792316,1109841404
2019-19-11,0.017399,0.017068,0.017566,0.016632,1091020964,1138131915
2019-18-11,0.018888,0.017397,0.018916,0.017202,991930691,1160082511
2019-17-11,0.018797,0.018893,0.019196,0.018468,896891602,1259812513
2019-16-11,0.018611,0.018794,0.018885,0.018541,884418648,1253254175
2019-15-11,0.019493,0.018617,0.019535,0.018479,987509599,1241430396
2019-14-11,0.020114,0.019509,0.020253,0.019242,1002646257,1300933683
2019-13-11,0.019604,0.020113,0.020237,0.019358,985820301,1341143915
2019-12-11,0.019091,0.019614,0.019710,0.019082,1016783750,1307869612
2019-11-11,0.019401,0.019096,0.019406,0.018743,984056557,1273346698
2019-10-11,0.018968,0.019402,0.019555,0.018924,1197385478,1293789173
2019-9-11,0.018796,0.018964,0.019103,0.018762,1154702394,1264569279
2019-8-11,0.019603,0.018794,0.019712,0.018517,1247102504,1253254616
2019-7-11,0.020181,0.019623,0.020202,0.019315,992198179,1308492456
2019-6-11,0.019847,0.020188,0.020579,0.019678,999616731,1346170856
2019-5-11,0.019831,0.019852,0.020022,0.019479,893103611,1323796944
2019-4-11,0.019697,0.019831,0.019890,0.018883,968918172,1322371821
2019-3-11,0.019967,0.019700,0.020112,0.019388,854200817,1313635905
2019-2-11,0.019673,0.019958,0.020230,0.019662,847828051,1330824058
2019-1-11,0.019902,0.019676,0.020090,0.019350,868159777,1312017558
2019-31-10,0.020099,0.019898,0.020726,0.019278,1075269261,1326828091
2019-30-10,0.022002,0.020114,0.022818,0.019951,1452165854,1341238757
2019-29-10,0.020188,0.021991,0.022319,0.020046,1785310977,1466403717
2019-28-10,0.019134,0.020184,0.021889,0.019120,2072365497,1345929676
2019-27-10,0.016589,0.019132,0.019551,0.016195,1578939462,1275743415
2019-26-10,0.017633,0.016582,0.018015,0.015987,1328873818,1105706758
2019-25-10,0.015292,0.017639,0.017639,0.015124,1083716136,1176236182
2019-24-10,0.014326,0.015298,0.015375,0.014326,810730076,1020096797
2019-23-10,0.015195,0.014318,0.015245,0.013914,725581900,954766948
2019-22-10,0.015599,0.015212,0.015692,0.015171,742578864,1014350754
2019-21-10,0.015553,0.015598,0.015727,0.015411,748254275,1040093474
2019-20-10,0.015526,0.015552,0.015587,0.015225,632826319,1037064304
2019-19-10,0.015419,0.015525,0.015805,0.015221,733897947,1035228775
2019-18-10,0.015442,0.015416,0.015561,0.014704,626283795,1027991311
2019-17-10,0.015282,0.015442,0.015463,0.014689,644710023,1029716915
2019-16-10,0.015742,0.015287,0.015876,0.014848,625699158,1019342733
2019-15-10,0.016727,0.015744,0.016823,0.015539,637965138,1049860000
2019-14-10,0.016138,0.016732,0.016747,0.016072,642336082,1115709152
2019-13-10,0.015732,0.016137,0.016379,0.015686,622543636,1076022133
2019-12-10,0.015998,0.015741,0.016242,0.015672,571352239,1049661174
2019-11-10,0.016319,0.015993,0.016681,0.015846,666304122,1066471312
2019-10-10,0.016982,0.016313,0.017040,0.016096,659340343,1087784411
2019-9-10,0.017093,0.016984,0.017282,0.016698,777844289,1132516957
2019-8-10,0.016349,0.017078,0.017234,0.015949,751448971,1138794190
2019-7-10,0.014769,0.016355,0.016574,0.014657,772577285,1090589923
2019-6-10,0.015112,0.014789,0.015432,0.014740,647870694,986179655
2019-5-10,0.014709,0.015113,0.015146,0.014421,605918087,1007796285
2019-4-10,0.014350,0.014708,0.014814,0.014231,594460353,980787799
2019-3-10,0.014463,0.014355,0.014510,0.014056,577538792,957206950
2019-2-10,0.014069,0.014467,0.014467,0.013825,559687304,964716302
2019-1-10,0.014543,0.014072,0.014839,0.013915,615910233,938377943
2019-30-9,0.013399,0.014524,0.014856,0.013019,663359129,968460129
2019-29-9,0.013684,0.013402,0.013728,0.013047,523279121,893676569
2019-28-9,0.013764,0.013685,0.013892,0.013464,573461375,912545253
2019-27-9,0.012869,0.013772,0.013925,0.012717,730136371,918326229
2019-26-9,0.013248,0.012884,0.013587,0.012322,597128850,859107170
2019-25-9,0.012797,0.013252,0.013494,0.012492,702110438,883683794
2019-24-9,0.016074,0.012794,0.016313,0.012379,736691185,853144452
2019-23-9,0.016924,0.016081,0.017112,0.016081,618313969,1072331896
2019-22-9,0.018227,0.016921,0.018227,0.016602,652943017,1128300530
2019-21-9,0.017395,0.018227,0.018510,0.017221,651793485,1215410249
2019-20-9,0.017642,0.017393,0.017700,0.017103,616635633,1159779603
2019-19-9,0.018008,0.017651,0.018008,0.016644,736829335,1177000135
2019-18-9,0.016789,0.018017,0.018553,0.016767,799716562,1201424708
2019-17-9,0.015690,0.016785,0.017287,0.015689,667459152,1119283625
2019-16-9,0.015592,0.015690,0.015834,0.015437,527588255,1046235726
2019-15-9,0.015806,0.015592,0.016041,0.015475,554916296,1039726739
2019-14-9,0.015528,0.015808,0.015922,0.015225,565011950,1054099027
2019-13-9,0.014865,0.015516,0.015565,0.014750,510685257,1034632146
2019-12-9,0.014957,0.014864,0.015008,0.014554,525523848,991187112
2019-11-9,0.015623,0.014955,0.015710,0.014859,538549616,997238672
2019-10-9,0.015742,0.015623,0.016153,0.015475,550196165,1041753771
2019-9-9,0.015840,0.015742,0.016020,0.015290,669187814,1049680167
2019-8-9,0.015436,0.015840,0.016091,0.015423,565551912,1056275571
2019-7-9,0.014262,0.015434,0.015676,0.014210,527720264,1029145148
2019-6-9,0.015006,0.014256,0.015087,0.014053,465868869,950639582
2019-5-9,0.015591,0.015009,0.015613,0.014691,441122941,1000830966
2019-4-9,0.015961,0.015593,0.015972,0.015499,407752910,1039747569
2019-3-9,0.015935,0.015949,0.016094,0.015739,422623093,1063540664
2019-2-9,0.015608,0.015924,0.016101,0.015270,458500298,1061853982
2019-1-9,0.015571,0.015625,0.015686,0.015415,424372234,1041912671
2019-31-8,0.015608,0.015560,0.015698,0.015251,467796844,1037558304
2019-30-8,0.015538,0.015606,0.015808,0.015265,439318790,1040672169
2019-29-8,0.016000,0.015533,0.016004,0.015137,481464079,1035797246
2019-28-8,0.017617,0.016000,0.017674,0.015824,485624918,1066932138
2019-27-8,0.017719,0.017611,0.017724,0.017343,461705868,1174332607
2019-26-8,0.017562,0.017717,0.017961,0.017467,491414308,1181382165
2019-25-8,0.017790,0.017567,0.018318,0.017505,482224129,1171405385
2019-24-8,0.018085,0.017801,0.018221,0.017436,487645267,1187006327
2019-23-8,0.017500,0.018083,0.018377,0.017408,490595580,1205807717
2019-22-8,0.016692,0.017538,0.017979,0.016670,537114538,1169496328
2019-21-8,0.017602,0.016690,0.017611,0.016371,469160737,1112907799
2019-20-8,0.018080,0.017600,0.018104,0.017391,366355788,1173606966
2019-19-8,0.017832,0.018083,0.018329,0.017695,398770744,1205816092
2019-18-8,0.016943,0.017833,0.018238,0.016770,386511456,1189131714
2019-17-8,0.016973,0.016941,0.017339,0.016758,359367689,1129673021
2019-16-8,0.017609,0.016968,0.017692,0.016691,444447812,1131447808
2019-15-8,0.017719,0.017608,0.017996,0.016542,564505966,1174140766
2019-14-8,0.020323,0.017704,0.020431,0.017679,483213276,1180521095
2019-13-8,0.020678,0.020325,0.020720,0.020041,440513694,1355328947
2019-12-8,0.020712,0.020677,0.020999,0.020417,460097013,1378762089
2019-11-8,0.020460,0.020716,0.021151,0.020098,452209004,1381358563
2019-10-8,0.019777,0.020463,0.020600,0.019663,493857970,1364513501
2019-9-8,0.021891,0.019789,0.021996,0.019532,465725220,1319597673
2019-8-8,0.021677,0.021887,0.022350,0.021599,451114468,1459452421
2019-7-8,0.021672,0.021676,0.022075,0.021541,434015912,1445373773
2019-6-8,0.023080,0.021669,0.023080,0.021545,464780301,1444958026
2019-5-8,0.022410,0.023088,0.023499,0.022235,469772899,1539576165
2019-4-8,0.021917,0.022415,0.022660,0.021478,410756046,1494683390
2019-3-8,0.021760,0.021929,0.022081,0.021636,377614598,1462275542
2019-2-8,0.022262,0.021759,0.022296,0.021590,373625483,1450913287
2019-1-8,0.022479,0.022253,0.022505,0.021915,431296974,1483891310
2019-31-7,0.022177,0.022479,0.022722,0.022175,493826285,1498976815
2019-30-7,0.022055,0.022177,0.022333,0.021707,393692745,1478838694
2019-29-7,0.022327,0.022053,0.022608,0.021867,411851026,1470560761
2019-28-7,0.021971,0.022331,0.022727,0.021575,438015796,1489106819
2019-27-7,0.023249,0.021946,0.023631,0.021731,500070946,1463377612
2019-26-7,0.023070,0.023243,0.023478,0.022403,469799595,1549915814
2019-25-7,0.023905,0.023071,0.024347,0.022879,527822928,1538405598
2019-24-7,0.024244,0.023926,0.024613,0.022650,753418717,1595433745
2019-23-7,0.026577,0.024362,0.026906,0.022092,1009280185,1624517171
2019-22-7,0.029153,0.026619,0.029868,0.026339,620867202,1775013833
2019-21-7,0.029156,0.029159,0.029794,0.027277,579044738,1944368817
2019-20-7,0.028060,0.029157,0.030722,0.027683,623539108,1944226305
2019-19-7,0.025810,0.028046,0.028066,0.024986,621357651,1870166653
2019-18-7,0.022869,0.025805,0.026107,0.022420,610044767,1720711238
2019-17-7,0.021140,0.022869,0.023702,0.020435,571051870,1524965286
2019-16-7,0.025398,0.021202,0.025710,0.021000,544125553,1413776358
2019-15-7,0.025300,0.025402,0.025743,0.023989,624412206,1693841584
2019-14-7,0.028406,0.025332,0.029264,0.025193,570381989,1689220379
2019-13-7,0.029587,0.028406,0.029647,0.027633,432108330,1894196165
2019-12-7,0.027927,0.029586,0.029718,0.027745,549684166,1972862429
2019-11-7,0.032097,0.027933,0.032097,0.027225,688476105,1862607656
2019-10-7,0.034372,0.032103,0.034559,0.031221,770045698,2140686586
2019-9-7,0.034503,0.034373,0.035135,0.033801,757844450,2292087773
2019-8-7,0.034902,0.034502,0.035410,0.033595,856758104,2300666613
2019-7-7,0.032048,0.034933,0.035523,0.032013,761416388,2329386104
2019-6-7,0.031845,0.032047,0.032734,0.031838,603802953,2136976308
2019-5-7,0.031406,0.031849,0.032295,0.031087,787943843,2123781993
2019-4-7,0.032998,0.031404,0.033073,0.031188,659688354,2094105110
2019-3-7,0.031946,0.033013,0.033013,0.031902,813805576,2201404464
2019-2-7,0.032587,0.031945,0.032902,0.030345,909205913,2130138721
2019-1-7,0.031882,0.032602,0.033236,0.030957,912290262,2173939871
2019-30-6,0.035294,0.031939,0.035525,0.031939,956413298,2129781705
2019-29-6,0.033964,0.035359,0.035432,0.032364,971687751,2357792224
2019-28-6,0.032279,0.033943,0.033943,0.031736,1060684355,2263415378
2019-27-6,0.036511,0.032251,0.037378,0.029910,1123269112,2150556666
2019-26-6,0.038544,0.036482,0.039772,0.034868,1266096120,2432722452
2019-25-6,0.038385,0.038557,0.040270,0.037618,1026593885,2571088572
2019-24-6,0.037412,0.038375,0.039404,0.036359,918280358,2558937385
2019-23-6,0.037321,0.037369,0.038353,0.036229,815907332,2491855576
2019-22-6,0.033368,0.037327,0.037655,0.033355,964802346,2489035421
2019-21-6,0.032730,0.033345,0.033955,0.032704,572181170,2223480470
2019-20-6,0.033320,0.032727,0.033576,0.032397,575073619,2182322872
2019-19-6,0.033120,0.033309,0.033660,0.032953,517681766,2221136507
2019-18-6,0.033917,0.033114,0.034125,0.032338,557315112,2208139302
2019-17-6,0.033001,0.033920,0.034082,0.032949,655296486,2261835111
2019-16-6,0.032898,0.033010,0.033800,0.032683,757904533,2201165027
2019-15-6,0.032554,0.032890,0.033201,0.032082,658268516,2193150685
2019-14-6,0.032636,0.032538,0.032832,0.031088,777742705,2169710868
2019-13-6,0.033590,0.032621,0.033810,0.032503,711198894,2175215012
2019-12-6,0.031318,0.033623,0.033623,0.031184,768394833,2242058041
2019-11-6,0.031707,0.031293,0.031722,0.030261,659133707,2086671944
2019-10-6,0.030110,0.031690,0.031746,0.029383,816346517,2113147482
2019-9-6,0.032541,0.030086,0.032606,0.029552,717761804,2006199009
2019-8-6,0.033858,0.032544,0.033963,0.032256,686969778,2170116196
2019-7-6,0.032827,0.033861,0.034506,0.032493,755133750,2257917009
2019-6-6,0.034180,0.032830,0.034404,0.031506,874644103,2189184991
2019-5-6,0.035061,0.034246,0.035723,0.033052,1058786144,2283584262
2019-4-6,0.034021,0.034997,0.036094,0.031750,1432646151,2333679070
2019-3-6,0.038412,0.034116,0.039099,0.033570,1452970554,2274907107
2019-2-6,0.037491,0.038438,0.040975,0.037111,1371641994,2563111571
2019-1-6,0.033060,0.037408,0.039055,0.032710,1599163697,2494464841
2019-31-5,0.031302,0.033023,0.033023,0.030464,855746410,2202012096
2019-30-5,0.033710,0.031353,0.035696,0.030360,1085549024,2090695953
2019-29-5,0.034682,0.033693,0.034873,0.032191,945010735,2246701835
2019-28-5,0.035116,0.034695,0.036534,0.032977,1300778741,2313504747
2019-27-5,0.031444,0.035068,0.036281,0.031244,1526159935,2338403666
2019-26-5,0.028091,0.031430,0.031954,0.027574,1145964556,2095788311
2019-25-5,0.028013,0.028085,0.029075,0.027848,686519146,1872762575
2019-24-5,0.027409,0.027998,0.028642,0.027151,722472480,1866948352
2019-23-5,0.027235,0.027386,0.027715,0.026077,632341441,1826183153
2019-22-5,0.028856,0.027262,0.029390,0.027012,717015281,1817881281
2019-21-5,0.028507,0.028881,0.030078,0.027970,715128353,1925874525
2019-20-5,0.029256,0.028509,0.029271,0.027352,681144112,1901025386
2019-19-5,0.026825,0.029277,0.029640,0.026798,742466999,1952261421
2019-18-5,0.027220,0.026823,0.027881,0.026578,646042341,1788615446
2019-17-5,0.028874,0.027220,0.029236,0.025241,923659536,1815076809
2019-16-5,0.031286,0.028857,0.033280,0.027827,1184973195,1924217191
2019-15-5,0.027500,0.031348,0.031564,0.027490,1230473116,2090358344
2019-14-5,0.024602,0.027521,0.027625,0.024504,1102232263,1835163831
2019-13-5,0.023754,0.024617,0.025547,0.023673,865064757,1641498512
2019-12-5,0.025283,0.023754,0.025675,0.023411,833444362,1583962885
2019-11-5,0.023610,0.025273,0.026434,0.023379,959045067,1685249376
2019-10-5,0.023341,0.023613,0.023723,0.022404,757106700,1574567093
2019-9-5,0.024637,0.023368,0.024645,0.023227,679478099,1558246116
2019-8-5,0.023868,0.024637,0.025053,0.023562,794016009,1642861721
2019-7-5,0.023861,0.023841,0.024416,0.023784,714212082,1589774029
2019-6-5,0.023424,0.023874,0.024258,0.022900,735203031,1591989689
2019-5-5,0.023330,0.023421,0.023625,0.022983,661532212,1561790308
2019-4-5,0.024073,0.023418,0.024651,0.022997,709321145,1561564058
2019-3-5,0.023653,0.024073,0.024461,0.023608,751948314,1605243982
2019-2-5,0.023806,0.023652,0.024025,0.023491,669483908,1577188578
2019-1-5,0.023969,0.023776,0.024421,0.023442,649588398,1585466195
2019-30-4,0.022832,0.023971,0.024288,0.022608,681165084,1598452606
2019-29-4,0.023605,0.022839,0.023718,0.022565,662954530,1522918739
2019-28-4,0.023647,0.023592,0.023856,0.023348,585265493,1573168402
2019-27-4,0.023898,0.023643,0.023977,0.023381,570435238,1576574113
2019-26-4,0.023036,0.023892,0.023956,0.022474,694049171,1593156018
2019-25-4,0.023426,0.023000,0.025240,0.022961,642529371,1533656264
2019-24-4,0.024463,0.023416,0.024463,0.022956,498834585,1561426978
2019-23-4,0.025146,0.024467,0.025384,0.024467,454414124,1631496924
2019-22-4,0.025003,0.025153,0.025443,0.024635,386932498,1677250865
2019-21-4,0.026176,0.024985,0.026383,0.024414,369120035,1666075719
2019-20-4,0.026560,0.026188,0.026614,0.025921,335704353,1746271336
2019-19-4,0.026968,0.026559,0.026968,0.026279,338855781,1771022226
2019-18-4,0.026767,0.026953,0.027294,0.026727,335721876,1797262519
2019-17-4,0.027043,0.026775,0.027207,0.026578,310344059,1785434802
2019-16-4,0.026494,0.027037,0.027072,0.026128,288436397,1802862668
2019-15-4,0.027062,0.026491,0.027594,0.026144,347818728,1766502421
2019-14-4,0.026317,0.027062,0.027180,0.026136,318773007,1804535699
2019-13-4,0.026550,0.026317,0.026977,0.026083,306242490,1754899119
2019-12-4,0.026671,0.026558,0.027108,0.025576,348382391,1770962585
2019-11-4,0.030100,0.026714,0.030144,0.025663,523780926,1781357041
2019-10-4,0.029940,0.030101,0.030987,0.029781,451232025,2007197680
2019-9-4,0.030732,0.029954,0.031033,0.029148,612987560,1997375720
2019-8-4,0.028913,0.030732,0.031720,0.027818,769629475,2049252856
2019-7-4,0.026843,0.028895,0.029463,0.026679,552496053,1926752662
