Date;OpensAt;ClosesAt;HighestAt;LowestAt;VolumeTraded;MarketCap
2020-5-2;0.244200;0.252333;0.239347;0.251646;88,483,778;358,165,211
2020-4-2;0.235532;0.250166;0.232057;0.244147;99,684,052;347,491,702
2020-3-2;0.223217;0.237378;0.222454;0.235587;61,713,475;335,308,220
2020-2-2;0.224037;0.229802;0.220734;0.223382;52,190,150;317,936,494
2020-1-2;0.219220;0.224723;0.219220;0.224324;48,405,258;319,277,778
2020-31-1;0.223112;0.224758;0.213615;0.219153;55,872,703;311,917,261
2020-30-1;0.219482;0.223557;0.216337;0.223296;60,868,516;317,792,663
2020-29-1;0.222139;0.224790;0.218727;0.219619;65,190,942;312,554,866
2020-28-1;0.226765;0.229693;0.216600;0.222147;69,251,607;316,152,898
2020-27-1;0.211765;0.228041;0.211605;0.226850;60,294,391;322,845,791
2020-26-1;0.204678;0.212331;0.203494;0.211612;47,850,762;300,842,390
2020-25-1;0.207349;0.207404;0.202128;0.204836;41,628,366;291,208,657
2020-24-1;0.208244;0.208266;0.200771;0.207246;44,967,053;294,634,657
2020-23-1;0.219143;0.219516;0.205425;0.208167;49,020,267;295,944,056
2020-22-1;0.220137;0.221423;0.217089;0.219458;46,002,292;311,995,730
2020-21-1;0.221798;0.224413;0.214153;0.220275;55,120,770;313,157,242
2020-20-1;0.214349;0.224092;0.210432;0.221714;62,412,074;315,203,856
2020-19-1;0.224799;0.228579;0.209111;0.214455;57,775,448;304,882,977
2020-18-1;0.229660;0.231689;0.219281;0.224644;59,923,625;319,369,156
2020-17-1;0.217698;0.232665;0.214255;0.229728;68,894,095;326,597,206
2020-16-1;0.219983;0.221485;0.210547;0.217673;53,452,385;309,349,072
2020-15-1;0.212400;0.237217;0.211481;0.219713;92,447,507;312,249,146
2020-14-1;0.187780;0.213134;0.187292;0.212436;63,840,081;301,890,638
2020-13-1;0.191220;0.191584;0.187227;0.187814;44,799,749;266,899,461
2020-12-1;0.189699;0.192593;0.188862;0.191303;42,369,470;271,858,632
2020-11-1;0.187455;0.193383;0.186866;0.189747;47,013,777;269,647,457
2020-10-1;0.186130;0.187952;0.182987;0.187409;48,947,327;266,325,113
2020-9-1;0.184185;0.188964;0.182263;0.186361;50,598,041;264,835,041
2020-8-1;0.193508;0.194834;0.184022;0.184202;54,340,205;261,766,740
2020-7-1;0.191971;0.197265;0.191833;0.193379;57,682,961;273,744,163
2020-6-1;0.189163;0.196460;0.188995;0.192032;50,966,011;271,837,862
2020-5-1;0.189803;0.193824;0.188223;0.188898;46,686,533;267,401,433
2020-4-1;0.187587;0.190930;0.184939;0.189891;43,280,231;268,771,715
2020-3-1;0.183649;0.192417;0.181661;0.187701;55,439,573;265,672,977
2020-2-1;0.196123;0.196442;0.183375;0.183821;52,616,967;260,181,315
2020-1-1;0.181816;0.197126;0.180976;0.196129;54,964,262;277,601,807
2019-31-12;0.190676;0.194272;0.180881;0.181768;55,600,479;257,275,573
2019-30-12;0.192722;0.199973;0.188163;0.190580;67,737,772;269,747,069
2019-29-12;0.185619;0.196641;0.185064;0.192579;74,591,022;272,577,544
2019-28-12;0.169652;0.186777;0.169577;0.185700;68,500,348;262,840,519
2019-27-12;0.164714;0.169650;0.163986;0.169650;41,612,685;240,123,266
2019-26-12;0.162984;0.168739;0.162017;0.164700;44,019,391;232,755,058
2019-25-12;0.167214;0.167803;0.162212;0.163157;44,723,117;230,574,694
2019-24-12;0.164061;0.172803;0.163328;0.167216;49,113,737;236,309,978
2019-23-12;0.173448;0.173657;0.163370;0.164182;52,227,115;232,022,792
2019-22-12;0.168311;0.174463;0.167667;0.173439;50,835,515;245,105,236
2019-21-12;0.171424;0.174579;0.168094;0.168399;50,517,132;237,982,973
2019-20-12;0.168297;0.173131;0.165762;0.171327;52,286,049;241,743,805
2019-19-12;0.168571;0.169297;0.161119;0.168277;57,422,264;237,431,535
2019-18-12;0.155750;0.170202;0.149395;0.168435;71,578,609;237,654,217
2019-17-12;0.176098;0.176808;0.152258;0.155902;63,619,513;219,970,777
2019-16-12;0.185160;0.192070;0.175334;0.175936;57,528,977;248,237,341
2019-15-12;0.181079;0.186782;0.176063;0.185314;57,617,486;261,469,315
2019-14-12;0.188506;0.191193;0.179032;0.180890;59,458,933;255,227,196
2019-13-12;0.175780;0.191597;0.174835;0.188409;66,814,278;265,837,097
2019-12-12;0.177149;0.177906;0.174106;0.175804;51,915,861;248,051,546
2019-11-12;0.176347;0.180841;0.175468;0.177145;54,444,867;249,943,222
2019-10-12;0.186409;0.187346;0.173978;0.176536;67,473,458;249,084,008
2019-9-12;0.190093;0.193301;0.185945;0.186570;54,696,455;253,912,705
2019-8-12;0.190109;0.192385;0.188294;0.190088;52,346,953;258,701,624
2019-7-12;0.194456;0.196527;0.189926;0.190073;53,741,150;258,681,010
2019-6-12;0.187640;0.195017;0.187640;0.194485;48,523,065;264,684,848
2019-5-12;0.183379;0.189069;0.181204;0.187590;47,940,697;255,299,925
2019-4-12;0.196711;0.196711;0.182346;0.183617;62,223,456;249,066,729
2019-3-12;0.189252;0.197524;0.188733;0.196692;53,719,456;266,803,194
2019-2-12;0.197394;0.197542;0.186666;0.189050;54,950,195;256,436,364
2019-1-12;0.204713;0.204741;0.193207;0.197244;47,982,411;267,550,865
2019-30-11;0.216162;0.217313;0.203128;0.204476;47,542,174;277,360,971
2019-29-11;0.207322;0.216435;0.206911;0.216149;56,490,553;293,194,633
2019-28-11;0.204082;0.210721;0.202689;0.206987;56,439,565;280,766,806
2019-27-11;0.205389;0.209604;0.192749;0.204103;64,954,174;276,855,183
2019-26-11;0.206555;0.211083;0.203362;0.206084;59,512,306;279,542,169
2019-25-11;0.207822;0.219088;0.195260;0.206318;58,832,885;279,859,561
2019-24-11;0.222419;0.223865;0.208144;0.208225;49,123,099;282,446,646
2019-23-11;0.220091;0.223622;0.205180;0.222479;65,879,372;301,781,016
2019-22-11;0.222131;0.225220;0.195918;0.220183;74,492,632;298,666,605
2019-21-11;0.235646;0.244080;0.216618;0.222107;66,774,687;301,277,048
2019-20-11;0.252056;0.253109;0.235225;0.235698;63,831,001;319,697,948
2019-19-11;0.266308;0.271283;0.243247;0.252056;76,652,966;341,885,456
2019-18-11;0.277790;0.278698;0.261361;0.266433;65,544,975;361,386,541
2019-17-11;0.269598;0.282319;0.260705;0.277868;79,036,662;376,897,060
2019-16-11;0.250859;0.271096;0.250250;0.269560;60,116,631;365,628,112
2019-15-11;0.257799;0.261237;0.246548;0.250756;57,576,207;340,121,976
2019-14-11;0.255338;0.263916;0.253741;0.257811;76,919,032;349,691,737
2019-13-11;0.241841;0.256870;0.240714;0.255408;55,501,381;346,432,705
2019-12-11;0.242265;0.244064;0.239203;0.241835;46,089,760;328,021,665
2019-11-11;0.246867;0.248198;0.237927;0.242430;50,668,589;328,828,570
2019-10-11;0.248969;0.251659;0.245462;0.246648;56,055,728;334,550,080
2019-9-11;0.238280;0.248686;0.236948;0.248686;50,386,934;337,314,777
2019-8-11;0.253066;0.254875;0.228470;0.238165;57,831,580;323,043,215
2019-7-11;0.262777;0.263485;0.251059;0.252833;48,906,926;342,939,708
2019-6-11;0.251966;0.264289;0.250110;0.263042;63,001,364;355,357,101
2019-5-11;0.244172;0.255630;0.240196;0.251742;58,611,210;340,090,852
2019-4-11;0.232398;0.245360;0.232228;0.244276;59,648,443;330,004,034
2019-3-11;0.234583;0.235688;0.230808;0.232455;42,875,618;314,035,312
2019-2-11;0.235557;0.238005;0.233266;0.234685;42,712,116;317,046,762
2019-1-11;0.233986;0.238107;0.227545;0.235579;52,461,373;318,255,377
2019-31-10;0.235043;0.248208;0.230209;0.234045;56,176,143;316,183,021
2019-30-10;0.235656;0.237273;0.222078;0.235093;52,802,718;317,599,145
2019-29-10;0.238854;0.241497;0.232192;0.235615;54,797,074;318,303,940
2019-28-10;0.239841;0.244878;0.234687;0.238891;63,834,587;322,729,724
2019-27-10;0.236482;0.244873;0.231711;0.240090;68,796,669;324,348,842
2019-26-10;0.253732;0.264397;0.235524;0.236372;74,917,742;319,326,341
2019-25-10;0.238297;0.256772;0.231495;0.253704;74,789,247;342,740,599
2019-24-10;0.241808;0.255442;0.235087;0.238201;77,711,020;321,796,913
2019-23-10;0.242424;0.257579;0.227244;0.241804;99,909,726;326,664,248
2019-22-10;0.218064;0.248181;0.214240;0.242527;73,572,530;327,641,784
2019-21-10;0.226668;0.227876;0.216995;0.218037;42,571,449;294,557,480
2019-20-10;0.212291;0.226869;0.207861;0.226761;46,851,388;306,342,290
2019-19-10;0.219316;0.220845;0.212086;0.212369;39,323,678;286,900,187
2019-18-10;0.222175;0.230189;0.217846;0.219235;30,800,456;296,175,591
2019-17-10;0.219946;0.231501;0.215239;0.222175;35,776,755;300,147,605
2019-16-10;0.222609;0.222655;0.200993;0.219856;44,073,163;297,013,783
2019-15-10;0.215219;0.237698;0.213600;0.222573;54,341,764;300,685,022
2019-14-10;0.203310;0.216021;0.201846;0.215282;34,151,018;290,834,878
2019-13-10;0.197380;0.206008;0.194577;0.203310;29,377,109;274,519,452
2019-12-10;0.190287;0.197538;0.190196;0.197360;25,254,152;266,485,550
2019-11-10;0.195533;0.198281;0.187835;0.190393;27,646,679;257,078,206
2019-10-10;0.207453;0.207615;0.193601;0.195556;31,907,736;264,049,557
2019-9-10;0.211553;0.215727;0.196496;0.207543;42,497,296;280,234,904
2019-8-10;0.194869;0.214601;0.194362;0.211477;35,841,459;283,115,469
2019-7-10;0.188162;0.197198;0.185961;0.194906;30,592,770;260,930,502
2019-6-10;0.196934;0.205737;0.186671;0.188637;33,534,471;252,538,188
2019-5-10;0.186920;0.197770;0.180901;0.197001;29,169,813;263,735,607
2019-4-10;0.181751;0.200220;0.177393;0.187199;43,633,366;250,612,916
2019-3-10;0.169354;0.184323;0.167164;0.181952;25,523,310;243,588,617
2019-2-10;0.164927;0.169756;0.163958;0.169388;17,193,851;226,767,863
2019-1-10;0.172696;0.173818;0.163564;0.165223;23,409,090;221,192,205
2019-30-9;0.159273;0.172925;0.153429;0.172738;26,767,637;231,253,146
2019-29-9;0.165316;0.165447;0.158159;0.159298;22,458,471;213,259,916
2019-28-9;0.168678;0.168950;0.160557;0.165313;20,500,802;221,312,673
2019-27-9;0.152928;0.169091;0.150742;0.168669;25,277,674;225,805,912
2019-26-9;0.161551;0.168926;0.147999;0.152958;24,916,145;204,773,037
2019-25-9;0.156949;0.166046;0.148926;0.161747;32,596,989;216,539,473
2019-24-9;0.187202;0.191470;0.157195;0.157306;30,678,987;210,592,918
2019-23-9;0.191885;0.205554;0.186863;0.187149;28,430,452;250,545,388
2019-22-9;0.206195;0.206618;0.191257;0.191992;30,144,781;257,030,003
2019-21-9;0.211200;0.221243;0.204749;0.206358;38,786,413;276,262,366
2019-20-9;0.196309;0.214761;0.191646;0.211133;45,196,056;282,654,856
2019-19-9;0.197971;0.198042;0.183250;0.196145;29,577,890;262,588,891
2019-18-9;0.184968;0.198213;0.183940;0.198020;34,783,158;265,098,758
2019-17-9;0.178366;0.186524;0.177248;0.185015;23,934,409;247,689,297
2019-16-9;0.174205;0.179384;0.173282;0.178356;22,705,368;238,774,340
2019-15-9;0.174256;0.175862;0.173245;0.174199;15,713,122;233,208,966
2019-14-9;0.171969;0.174789;0.171006;0.174301;16,780,411;233,345,607
2019-13-9;0.171971;0.174539;0.170239;0.171996;18,489,098;229,911,661
2019-12-9;0.170791;0.177828;0.170113;0.172114;23,439,973;230,068,807
2019-11-9;0.172758;0.174007;0.168624;0.170742;19,872,496;228,235,836
2019-10-9;0.172900;0.178420;0.172471;0.172594;24,440,018;230,710,835
2019-9-9;0.176198;0.177406;0.165521;0.172776;25,048,718;230,953,668
2019-8-9;0.174676;0.178703;0.173305;0.176179;20,694,362;234,269,485
2019-7-9;0.166823;0.178466;0.165183;0.174627;21,054,098;232,205,876
2019-6-9;0.172502;0.172502;0.164106;0.166958;20,998,264;222,008,248
2019-5-9;0.176035;0.176658;0.169903;0.172489;18,543,164;229,362,892
2019-4-9;0.178730;0.180210;0.175548;0.176039;19,097,055;234,083,071
2019-3-9;0.183332;0.186197;0.177066;0.178740;26,971,415;237,675,231
2019-2-9;0.181527;0.182812;0.177294;0.182812;20,578,119;243,089,205
2019-1-9;0.177724;0.184512;0.176314;0.181692;18,993,525;241,510,216
2019-31-8;0.178567;0.181950;0.175331;0.177824;17,021,829;236,368,409
2019-30-8;0.170814;0.180231;0.169149;0.178466;17,441,524;228,298,130
2019-29-8;0.183174;0.183247;0.169081;0.170754;23,936,650;218,433,192
2019-28-8;0.188848;0.198509;0.177020;0.183155;29,898,462;234,296,084
2019-27-8;0.188641;0.189321;0.178835;0.188807;27,555,790;241,526,772
2019-26-8;0.192009;0.194707;0.186912;0.188639;28,063,007;241,311,703
2019-25-8;0.203231;0.206825;0.190805;0.191669;25,258,318;245,187,694
2019-24-8;0.201993;0.206446;0.194739;0.203220;30,352,324;259,964,656
2019-23-8;0.199251;0.203192;0.192187;0.202022;31,815,795;258,432,152
2019-22-8;0.182565;0.202398;0.176635;0.199377;48,270,324;255,048,249
2019-21-8;0.179770;0.188456;0.169081;0.182664;29,505,167;233,667,966
2019-20-8;0.185714;0.185885;0.178700;0.179856;16,552,291;230,076,709
2019-19-8;0.184786;0.188435;0.183584;0.185861;21,166,999;237,757,970
2019-18-8;0.176744;0.188072;0.175600;0.184715;20,628,993;236,291,907
2019-17-8;0.179416;0.181315;0.175303;0.176841;18,101,038;226,219,553
2019-16-8;0.186945;0.188103;0.175246;0.179344;24,957,560;229,421,974
2019-15-8;0.168801;0.187271;0.166261;0.186974;23,576,495;239,181,419
2019-14-8;0.196396;0.198587;0.168223;0.168561;32,235,373;215,206,600
2019-13-8;0.203249;0.205650;0.193145;0.196376;30,158,571;250,718,465
2019-12-8;0.208032;0.208032;0.200365;0.203221;23,406,654;259,457,937
2019-11-8;0.202737;0.208751;0.201465;0.207989;28,260,982;265,545,399
2019-10-8;0.199341;0.213593;0.198326;0.202651;23,198,772;258,729,067
2019-9-8;0.209518;0.211549;0.197152;0.199289;23,119,825;254,437,438
2019-8-8;0.221503;0.231267;0.207551;0.209671;34,295,280;267,692,163
2019-7-8;0.217438;0.232980;0.213877;0.221299;32,886,594;282,537,966
2019-6-8;0.234417;0.235981;0.216910;0.217389;29,351,697;277,079,010
2019-5-8;0.236404;0.241843;0.232346;0.234478;32,909,332;298,859,536
2019-4-8;0.235294;0.241234;0.231603;0.236309;24,077,010;301,193,122
2019-3-8;0.235749;0.238550;0.232354;0.235280;24,757,141;299,881,500
2019-2-8;0.237189;0.244805;0.233258;0.235728;27,520,584;300,453,574
2019-1-8;0.247084;0.247123;0.234563;0.237122;19,660,032;302,230,233
2019-31-7;0.247091;0.253305;0.244993;0.247068;17,523,069;314,905,432
2019-30-7;0.254443;0.255434;0.243404;0.247087;21,332,339;314,929,537
2019-29-7;0.257567;0.263540;0.251548;0.254398;21,933,638;324,247,948
2019-28-7;0.270109;0.277399;0.246237;0.257962;31,459,364;328,790,264
2019-27-7;0.262060;0.277185;0.248517;0.269844;47,643,016;343,935,043
2019-26-7;0.234174;0.263025;0.230197;0.262156;26,929,048;334,136,042
2019-25-7;0.232923;0.240633;0.232242;0.234193;13,118,854;298,495,919
2019-24-7;0.231385;0.236933;0.223463;0.232900;15,710,262;296,846,960
2019-23-7;0.245612;0.253443;0.230675;0.231356;17,007,689;294,879,264
2019-22-7;0.248961;0.254110;0.238294;0.245638;15,720,865;313,082,461
2019-21-7;0.255018;0.258041;0.242369;0.248900;15,841,354;317,241,116
2019-20-7;0.246317;0.262852;0.245250;0.254637;25,051,053;324,552,464
2019-19-7;0.233012;0.256317;0.231028;0.246425;31,898,402;314,085,794
2019-18-7;0.217645;0.234890;0.209617;0.233079;23,259,263;297,075,462
2019-17-7;0.205582;0.226001;0.202265;0.217546;22,064,636;276,937,412
2019-16-7;0.248548;0.249985;0.203157;0.205950;22,631,125;262,175,078
2019-15-7;0.249743;0.251351;0.226862;0.248664;24,302,916;316,550,539
2019-14-7;0.287101;0.287360;0.249852;0.249876;21,713,859;318,093,179
2019-13-7;0.291508;0.295352;0.280739;0.286967;22,429,157;365,310,299
2019-12-7;0.293873;0.297365;0.280090;0.291175;28,509,531;370,668,059
2019-11-7;0.296109;0.299162;0.273234;0.292996;34,700,961;372,985,807
2019-10-7;0.295149;0.326714;0.286132;0.296258;40,442,354;377,138,521
2019-9-7;0.297990;0.303868;0.291298;0.294936;26,574,512;375,454,812
2019-8-7;0.299475;0.318643;0.297476;0.297920;31,447,489;379,254,420
2019-7-7;0.293419;0.306078;0.291562;0.299855;21,465,177;381,717,636
2019-6-7;0.294773;0.297810;0.290883;0.293264;24,136,952;373,327,177
2019-5-7;0.294574;0.302013;0.290740;0.294779;27,391,570;375,255,245
2019-4-7;0.310129;0.314028;0.292019;0.294556;32,846,119;374,971,955
2019-3-7;0.320968;0.322647;0.303706;0.310095;43,054,022;394,752,969
2019-2-7;0.329079;0.335679;0.300786;0.320836;57,514,035;407,832,587
2019-1-7;0.295181;0.345007;0.294827;0.329250;84,217,611;418,527,841
2019-30-6;0.322344;0.341072;0.290251;0.294920;46,639,666;374,889,950
2019-29-6;0.292176;0.323124;0.280434;0.322548;43,318,022;410,009,063
2019-28-6;0.285971;0.295748;0.276976;0.292280;29,631,697;371,533,680
2019-27-6;0.303352;0.308326;0.275774;0.285733;42,279,373;363,211,685
2019-26-6;0.314964;0.327170;0.298263;0.303751;65,878,694;386,115,341
2019-25-6;0.322632;0.324618;0.313590;0.315069;41,528,621;400,502,399
2019-24-6;0.323773;0.330528;0.319584;0.322935;34,872,119;410,500,890
2019-23-6;0.330776;0.335676;0.321435;0.323773;41,221,681;411,566,450
2019-22-6;0.328650;0.339133;0.315036;0.330638;60,933,698;420,292,625
2019-21-6;0.330753;0.333854;0.325004;0.328388;32,420,774;417,432,403
2019-20-6;0.340223;0.343264;0.321845;0.330571;37,610,285;420,206,898
2019-19-6;0.350220;0.351638;0.339430;0.340270;32,078,834;431,782,141
2019-18-6;0.344400;0.350259;0.336893;0.350003;41,272,916;444,132,238
2019-17-6;0.336212;0.366638;0.335485;0.344499;49,693,970;437,147,815
2019-16-6;0.329445;0.337513;0.322882;0.335986;51,214,896;426,346,146
2019-15-6;0.319498;0.333692;0.318373;0.329506;46,140,839;418,122,669
2019-14-6;0.325757;0.327389;0.311181;0.319445;47,368,610;405,356,491
2019-13-6;0.333599;0.334613;0.324131;0.325424;40,819,644;412,942,746
2019-12-6;0.325565;0.337008;0.324877;0.333815;39,051,028;423,590,843
2019-11-6;0.333749;0.334968;0.321668;0.325235;33,853,944;412,702,707
2019-10-6;0.320104;0.336152;0.315347;0.333754;39,884,718;423,513,762
2019-9-6;0.338145;0.343649;0.314971;0.320448;46,052,561;406,628,418
2019-8-6;0.339976;0.350140;0.331737;0.338046;47,435,148;428,773,455
2019-7-6;0.329009;0.347751;0.326273;0.340255;50,813,072;431,405,476
2019-6-6;0.329383;0.338289;0.312765;0.329133;46,949,705;417,303,987
2019-5-6;0.330727;0.343718;0.320533;0.329293;49,552,675;417,507,265
2019-4-6;0.344347;0.356283;0.323440;0.330181;62,491,061;418,633,115
2019-3-6;0.357652;0.372539;0.340878;0.344383;58,328,368;436,639,698
2019-2-6;0.356579;0.366801;0.354572;0.357814;44,002,199;453,668,563
2019-1-6;0.348889;0.361583;0.343141;0.356221;48,220,313;451,648,506
2019-31-5;0.338844;0.350177;0.323826;0.348868;45,810,348;442,325,851
2019-30-5;0.361618;0.380639;0.324967;0.338844;64,090,459;428,251,715
2019-29-5;0.369704;0.369704;0.349140;0.361843;48,199,125;457,319,136
2019-28-5;0.377856;0.378794;0.361597;0.369532;53,640,218;467,036,870
2019-27-5;0.354014;0.387582;0.353339;0.377659;67,307,227;477,308,367
2019-26-5;0.348438;0.356870;0.341822;0.353908;50,611,929;447,290,093
2019-25-5;0.351853;0.356017;0.345714;0.348603;44,698,296;440,585,449
2019-24-5;0.348837;0.360204;0.343622;0.351853;56,666,778;444,517,014
2019-23-5;0.345298;0.348684;0.326927;0.348684;51,326,173;440,513,413
2019-22-5;0.367107;0.369802;0.338568;0.345308;44,833,677;436,248,745
2019-21-5;0.363394;0.375045;0.350809;0.367879;81,347,082;464,764,248
2019-20-5;0.384495;0.384662;0.355581;0.363433;60,159,707;459,146,194
2019-19-5;0.373236;0.393263;0.371256;0.384338;63,773,771;484,998,981
2019-18-5;0.369289;0.401347;0.363211;0.373235;66,522,132;470,988,234
2019-17-5;0.378243;0.381889;0.338580;0.369372;62,316,852;466,112,546
2019-16-5;0.405339;0.426843;0.367286;0.378718;59,716,743;477,906,351
2019-15-5;0.365326;0.407550;0.361357;0.405926;54,379,390;512,241,286
2019-14-5;0.357180;0.374383;0.348899;0.365415;52,737,655;460,936,297
2019-13-5;0.353620;0.364590;0.350153;0.356282;59,036,830;449,416,169
2019-12-5;0.369045;0.406391;0.339290;0.353620;80,499,845;446,058,759
2019-11-5;0.364126;0.382350;0.344294;0.368901;102,933,090;465,334,251
2019-10-5;0.281422;0.373701;0.280887;0.363884;114,277,883;459,005,229
2019-9-5;0.314030;0.317232;0.275710;0.281183;52,631,779;354,686,654
2019-8-5;0.317187;0.332729;0.309786;0.314030;38,206,504;395,834,716
2019-7-5;0.345446;0.350876;0.316822;0.317269;40,871,517;399,916,748
2019-6-5;0.358790;0.359426;0.334348;0.345647;40,146,272;435,687,800
2019-5-5;0.361372;0.371885;0.356433;0.358949;35,837,566;452,455,138
2019-4-5;0.378186;0.380597;0.348743;0.360978;45,736,953;454,831,186
2019-3-5;0.380109;0.387283;0.368284;0.378186;50,924,181;476,513,764
2019-2-5;0.389120;0.395090;0.377171;0.380055;41,588,179;478,868,892
2019-1-5;0.384470;0.394970;0.378638;0.389092;44,678,365;487,921,340
2019-30-4;0.376529;0.397967;0.373548;0.384420;43,235,073;482,061,904
2019-29-4;0.403393;0.404644;0.372833;0.376693;44,449,595;472,372,845
2019-28-4;0.390385;0.419179;0.388845;0.403177;57,901,244;505,583,534
2019-27-4;0.377450;0.394496;0.365996;0.390431;47,476,913;489,600,325
2019-26-4;0.388048;0.394320;0.365384;0.377215;62,898,760;472,838,719
2019-25-4;0.416599;0.434220;0.383938;0.386984;69,195,109;485,084,012
2019-24-4;0.422864;0.451260;0.399441;0.416571;116,987,322;522,170,772
2019-23-4;0.400289;0.450784;0.387407;0.421706;104,016,940;527,107,309
2019-22-4;0.443613;0.457521;0.395189;0.400512;94,332,520;500,617,215
2019-21-4;0.414279;0.499337;0.404576;0.444291;174,394,378;555,337,653
2019-20-4;0.377664;0.434861;0.373942;0.414227;96,849,014;517,759,245
2019-19-4;0.351513;0.383214;0.347807;0.377600;47,719,971;471,789,067
2019-18-4;0.334630;0.368357;0.334626;0.351920;54,029,800;439,703,189
2019-17-4;0.325820;0.337816;0.319777;0.334325;46,733,876;417,711,873
2019-16-4;0.294287;0.331769;0.292317;0.325965;45,545,451;407,265,555
2019-15-4;0.306749;0.315130;0.290234;0.294271;39,106,011;367,667,573
2019-14-4;0.311462;0.329405;0.302796;0.306749;48,248,475;383,256,857
2019-13-4;0.288873;0.313137;0.284495;0.311498;39,636,965;389,190,533
2019-12-4;0.270897;0.290031;0.263052;0.288884;36,982,423;360,936,131
2019-11-4;0.293958;0.294683;0.261842;0.271218;27,688,288;338,809,745
2019-10-4;0.290449;0.302808;0.289391;0.293985;31,467,602;367,250,471
2019-9-4;0.295285;0.295285;0.286045;0.290387;43,044,271;362,756,532
2019-8-4;0.300265;0.304621;0.289948;0.295371;38,673,110;368,805,036
2019-7-4;0.303184;0.309250;0.296869;0.300154;37,628,482;374,777,459
2019-6-4;0.308202;0.314462;0.297941;0.303207;40,740,487;378,589,016
2019-5-4;0.283354;0.315584;0.283354;0.308017;48,745,448;384,595,275
2019-4-4;0.286656;0.303814;0.272874;0.284135;42,424,782;354,775,418
2019-3-4;0.321134;0.321480;0.279188;0.286875;35,462,999;358,196,744
2019-2-4;0.284567;0.321107;0.283532;0.321107;37,763,598;400,939,902
2019-1-4;0.287359;0.304667;0.284441;0.284441;33,115,370;355,015,775
2019-31-3;0.271080;0.290087;0.264487;0.289596;21,295,814;361,449,321
2019-30-3;0.281787;0.285332;0.258396;0.271080;29,106,944;338,339,499
2019-29-3;0.253998;0.307466;0.253998;0.281778;65,953,482;351,691,623
2019-28-3;0.227765;0.261262;0.225994;0.254436;31,437,777;317,438,700
2019-27-3;0.217437;0.229119;0.213552;0.227820;20,496,999;284,118,451
2019-26-3;0.204176;0.221057;0.204176;0.217075;24,164,238;270,283,892
2019-25-3;0.210041;0.210886;0.200054;0.204630;16,604,597;254,716,083
2019-24-3;0.201442;0.220188;0.201442;0.209909;24,249,140;261,287,707
2019-23-3;0.198279;0.202799;0.198013;0.201546;12,343,781;250,806,633
2019-22-3;0.195866;0.200504;0.193730;0.198347;13,738,153;246,756,589
2019-21-3;0.195490;0.199146;0.190211;0.195983;13,610,465;243,815,455
2019-20-3;0.194524;0.195166;0.190011;0.195065;10,284,910;242,605,310
2019-19-3;0.195565;0.196507;0.193542;0.194373;8,321,455;241,745,269
2019-18-3;0.195215;0.198538;0.192719;0.195642;7,922,145;243,323,022
2019-17-3;0.199130;0.199448;0.194298;0.195199;5,530,914;242,703,599
2019-16-3;0.197320;0.200741;0.196345;0.199253;6,535,259;247,744,644
2019-15-3;0.194022;0.200468;0.193845;0.197073;7,943,164;245,034,172
2019-14-3;0.190265;0.200132;0.186589;0.194224;15,604,554;241,491,820
2019-13-3;0.193550;0.197576;0.189943;0.190214;13,792,918;236,505,703
2019-12-3;0.192884;0.198530;0.184548;0.193372;22,668,345;239,890,350
2019-11-3;0.197616;0.201490;0.189713;0.193109;21,896,785;239,565,003
2019-10-3;0.207841;0.212651;0.197111;0.197483;27,789,139;244,990,984
2019-9-3;0.195863;0.212169;0.191425;0.206931;39,356,470;256,712,140
2019-8-3;0.181948;0.206810;0.181900;0.195320;35,084,234;242,307,335
2019-7-3;0.174650;0.184978;0.171874;0.181651;13,185,413;225,350,132
2019-6-3;0.177486;0.178039;0.172779;0.174594;13,573,352;216,595,023
2019-5-3;0.168741;0.178941;0.167925;0.177400;19,228,044;220,076,161
2019-4-3;0.170604;0.176045;0.160556;0.168719;21,909,568;209,307,671
2019-3-3;0.179179;0.179289;0.169678;0.170575;17,424,264;211,610,009
2019-2-3;0.164202;0.193035;0.164202;0.179926;35,265,839;223,210,130
2019-1-3;0.163287;0.168548;0.161639;0.164643;11,595,359;204,167,752
2019-28-2;0.158165;0.166379;0.155639;0.162880;18,387,050;201,901,179
2019-27-2;0.162554;0.162554;0.150752;0.158353;22,855,020;196,289,406
2019-26-2;0.147341;0.191211;0.143498;0.164838;69,099,758;204,327,496
2019-25-2;0.131663;0.152655;0.130296;0.148485;12,247,504;183,982,349
2019-24-2;0.141489;0.144919;0.127629;0.132111;8,368,221;163,694,160
2019-23-2;0.136591;0.144439;0.135900;0.141483;7,080,790;175,307,312
2019-22-2;0.136294;0.137861;0.134264;0.136812;7,311,240;169,491,639
2019-21-2;0.142604;0.142604;0.134753;0.136091;9,454,220;167,589,057
2019-20-2;0.140431;0.143264;0.138964;0.142754;8,952,054;175,794,124
2019-19-2;0.142992;0.144530;0.137069;0.140470;9,265,736;172,946,446
2019-18-2;0.137668;0.145495;0.137223;0.143147;13,252,727;176,242,305
2019-17-2;0.128653;0.140462;0.127751;0.137783;12,808,808;169,603,812
2019-16-2;0.129049;0.131882;0.127345;0.128665;8,822,687;158,380,250
2019-15-2;0.126026;0.131440;0.125988;0.128920;10,908,803;158,693,868
2019-14-2;0.121413;0.129247;0.121413;0.125524;13,023,983;154,488,700
