Date;OpensAt;ClosesAt;HighestAt;LowestAt;VolumeTraded;MarketCap
2017-31-10;0.202405;0.203778;0.200461;0.200558;43,875,700;7,727,808,383
2017-30-10;0.203076;0.204135;0.201946;0.202711;34,835,100;7,810,766,786
2017-29-10;0.201358;0.205209;0.200075;0.202785;62,511,100;7,813,618,120
2017-28-10;0.202592;0.203476;0.201401;0.201835;26,864,900;7,777,013,158
2017-27-10;0.203668;0.204492;0.201771;0.202785;29,623,000;7,813,618,120
2017-26-10;0.204444;0.206289;0.202660;0.203628;38,193,100;7,846,100,208
2017-25-10;0.207113;0.208237;0.201803;0.204604;75,017,504;7,883,706,990
2017-24-10;0.195567;0.217508;0.190455;0.206644;220,080,992;7,962,311,329
2017-23-10;0.203504;0.203919;0.190729;0.196928;99,914,800;7,587,938,897
2017-22-10;0.210958;0.211901;0.200722;0.204177;75,849,504;7,867,254,022
2017-21-10;0.210189;0.212381;0.200774;0.211016;116,807,000;8,130,771,217
2017-20-10;0.215086;0.223822;0.208754;0.210549;182,704,000;8,112,776,988
2017-19-10;0.218229;0.231790;0.208317;0.215150;304,542,016;8,290,060,599
2017-18-10;0.231216;0.238150;0.207265;0.218520;354,224,992;8,419,911,885
2017-17-10;0.256098;0.263147;0.222939;0.232064;411,264,992;8,941,783,048
2017-16-10;0.263386;0.291359;0.249010;0.256232;963,158,016;9,873,013,281
2017-15-10;0.257537;0.268419;0.249048;0.263983;280,211,008;10,171,671,239
2017-14-10;0.261150;0.267721;0.257320;0.257320;211,160,000;9,914,935,595
2017-13-10;0.248285;0.264250;0.238867;0.260489;398,688,992;10,037,042,042
2017-12-10;0.265046;0.267468;0.248414;0.248414;245,004,000;9,588,892,546
2017-11-10;0.260658;0.267843;0.259080;0.264439;161,206,000;10,207,464,780
2017-10-10;0.252825;0.266560;0.241193;0.260733;384,048,992;10,064,411,507
2017-9-10;0.278758;0.278758;0.240430;0.251825;610,110,016;9,719,725,410
2017-8-10;0.238312;0.279944;0.237532;0.279944;529,838,016;10,805,038,460
2017-7-10;0.233963;0.239336;0.233478;0.238610;77,950,200;9,209,664,172
2017-6-10;0.237726;0.242424;0.233533;0.234039;167,492,000;9,033,236,633
2017-5-10;0.215583;0.241023;0.215583;0.237016;404,299,008;9,088,104,028
2017-4-10;0.203218;0.217024;0.202647;0.214774;123,573,000;8,235,260,297
2017-3-10;0.203209;0.204808;0.198730;0.203318;48,703,100;7,795,993,244
2017-2-10;0.206077;0.206556;0.199444;0.202676;77,412,304;7,771,376,497
2017-1-10;0.197622;0.207185;0.196170;0.206532;51,345,500;7,919,230,352
2017-30-9;0.193824;0.199826;0.193497;0.197529;54,729,300;7,574,020,743
2017-29-9;0.196105;0.196203;0.187172;0.193606;72,291,200;7,423,597,852
2017-28-9;0.202532;0.203271;0.191344;0.196131;117,962,000;7,520,416,052
2017-27-9;0.185297;0.207687;0.185098;0.203299;249,934,000;7,795,264,711
2017-26-9;0.181968;0.191247;0.180085;0.186119;70,000,704;7,136,517,507
2017-25-9;0.175519;0.183665;0.174939;0.181487;35,622,600;6,958,908,832
2017-24-9;0.178175;0.178939;0.174165;0.175787;20,566,500;6,740,348,933
2017-23-9;0.173371;0.178672;0.171527;0.177882;32,476,700;6,820,679,282
2017-22-9;0.171567;0.175870;0.169291;0.173510;37,244,700;6,653,040,005
2017-21-9;0.180981;0.182109;0.171148;0.171754;43,583,200;6,585,708,219
2017-20-9;0.183710;0.186229;0.180333;0.182078;34,521,600;6,981,570,042
2017-19-9;0.189819;0.190680;0.181334;0.184041;54,046,100;7,056,839,004
2017-18-9;0.178309;0.190019;0.178309;0.189768;88,397,904;7,276,434,186
2017-17-9;0.178377;0.181121;0.171017;0.178393;49,161,100;6,840,272,985
2017-16-9;0.181925;0.187417;0.172279;0.179082;84,495,200;6,866,691,892
2017-15-9;0.165035;0.189184;0.150973;0.181358;289,414,016;6,953,962,476
2017-14-9;0.200427;0.202010;0.164167;0.164167;152,532,992;6,294,793,490
2017-13-9;0.209630;0.209674;0.196179;0.200778;105,471,000;7,698,599,886
2017-12-9;0.214860;0.220623;0.207608;0.209303;94,519,504;8,025,481,138
2017-11-9;0.212513;0.220057;0.210353;0.214441;138,339,008;8,222,491,797
2017-10-9;0.209606;0.216529;0.197605;0.213031;117,091,000;8,168,426,980
2017-9-9;0.211293;0.211892;0.206395;0.209995;51,185,500;8,052,015,076
2017-8-9;0.223615;0.224308;0.206103;0.211518;151,328,992;8,110,412,747
2017-7-9;0.226382;0.227210;0.219618;0.223640;103,080,000;8,575,216,799
2017-6-9;0.214951;0.226860;0.214805;0.226186;163,296,992;8,672,840,220
2017-5-9;0.205110;0.218674;0.190232;0.215189;242,636,000;8,251,172,991
2017-4-9;0.228781;0.228781;0.195960;0.204968;239,612,992;7,859,260,583
2017-3-9;0.227229;0.236443;0.218662;0.228811;186,526,000;8,773,492,805
2017-2-9;0.249348;0.249680;0.217774;0.226669;329,928,000;8,691,360,296
2017-1-9;0.255803;0.256162;0.243833;0.248479;283,576,000;9,527,639,487
2017-31-8;0.227558;0.261038;0.225907;0.255630;432,574,016;9,801,836,301
2017-30-8;0.218871;0.229805;0.217476;0.228006;181,186,000;8,742,626,012
2017-29-8;0.224026;0.225926;0.214867;0.218564;269,769,984;8,380,583,457
2017-28-8;0.203425;0.236260;0.196610;0.224508;542,467,968;8,608,499,253
2017-27-8;0.212617;0.212617;0.197717;0.202995;193,971,008;7,783,608,183
2017-26-8;0.218256;0.229086;0.210324;0.212577;184,120,992;8,151,018,876
2017-25-8;0.217200;0.232184;0.203022;0.217828;504,484,000;8,352,362,390
2017-24-8;0.252371;0.288783;0.212543;0.218958;1,342,360,064;8,395,690,931
2017-23-8;0.240987;0.297662;0.219992;0.246827;1,770,400,000;9,464,295,460
2017-22-8;0.194971;0.254659;0.171483;0.239286;1,450,040,064;9,175,144,549
2017-21-8;0.158410;0.205684;0.154856;0.191918;447,088,992;7,358,873,447
2017-20-8;0.154569;0.161205;0.153432;0.158735;68,542,800;6,086,509,741
2017-19-8;0.159553;0.162348;0.152305;0.155057;87,062,096;5,945,481,091
2017-18-8;0.157117;0.168716;0.154162;0.158883;146,539,008;6,092,184,630
2017-17-8;0.160787;0.161001;0.155909;0.157498;56,084,300;6,039,078,409
2017-16-8;0.161238;0.161726;0.153087;0.160431;107,920,000;6,151,540,897
2017-15-8;0.169790;0.169790;0.158244;0.161221;100,614,000;6,181,832,532
2017-14-8;0.168376;0.180054;0.165289;0.169991;84,388,304;6,518,108,026
2017-13-8;0.173545;0.174147;0.162625;0.168092;110,199,000;6,446,772,326
2017-12-8;0.179221;0.182599;0.173242;0.173853;65,229,300;6,667,721,897
2017-11-8;0.180175;0.182631;0.177627;0.179307;54,059,700;6,876,897,208
2017-10-8;0.183168;0.183500;0.180013;0.180399;48,162,800;6,918,778,293
2017-9-8;0.192527;0.192914;0.180629;0.182947;97,805,400;7,014,890,841
2017-8-8;0.179602;0.194391;0.178487;0.192586;180,028,000;7,384,487,133
2017-7-8;0.179716;0.181847;0.177605;0.179021;58,052,100;6,864,352,918
2017-6-8;0.185398;0.189486;0.180298;0.180444;74,161,600;6,918,916,205
2017-5-8;0.173865;0.187844;0.173267;0.184737;114,270,000;7,083,526,318
2017-4-8;0.174555;0.176053;0.172224;0.173743;45,170,000;6,661,974,120
2017-3-8;0.173218;0.175969;0.171730;0.174612;31,479,000;6,695,294,919
2017-2-8;0.177531;0.179655;0.171618;0.173113;53,441,400;6,635,956,326
2017-1-8;0.168024;0.178332;0.166124;0.177053;119,957,000;6,786,988,703
2017-31-7;0.165050;0.169535;0.162002;0.167386;57,273,800;6,416,422,716
2017-30-7;0.169494;0.170411;0.164094;0.165082;40,621,700;6,328,103,275
2017-29-7;0.165218;0.171566;0.155475;0.169871;80,897,000;6,511,680,446
2017-28-7;0.173211;0.174078;0.162183;0.165937;74,649,800;6,360,878,067
2017-27-7;0.175210;0.176602;0.171980;0.173457;34,575,100;6,649,142,909
2017-26-7;0.177582;0.180872;0.169060;0.173822;76,584,600;6,662,995,240
2017-25-7;0.192280;0.192734;0.169797;0.178104;166,807,008;6,827,134,104
2017-24-7;0.194979;0.195279;0.189835;0.192002;56,632,800;7,359,876,265
2017-23-7;0.193568;0.204121;0.188722;0.195058;195,682,000;7,469,041,520
2017-22-7;0.182168;0.195009;0.181447;0.193320;83,913,800;7,402,491,088
2017-21-7;0.189430;0.190708;0.181098;0.182608;104,722,000;6,992,313,742
2017-20-7;0.170017;0.192918;0.167718;0.188295;183,292,000;7,210,076,864
2017-19-7;0.188498;0.188533;0.158188;0.168388;147,778,000;6,447,810,207
2017-18-7;0.179668;0.195807;0.165966;0.188718;295,840,992;7,226,274,121
2017-17-7;0.150146;0.179604;0.141425;0.177889;312,684,992;6,811,616,683
2017-16-7;0.169480;0.172575;0.119770;0.148056;257,944,000;5,669,269,711
2017-15-7;0.190976;0.191167;0.167118;0.170589;131,779,000;6,532,089,552
2017-14-7;0.200819;0.201156;0.183369;0.190769;97,037,600;7,304,809,757
2017-13-7;0.205873;0.230452;0.193357;0.200809;216,750,000;7,689,255,291
2017-12-7;0.184198;0.205898;0.177162;0.205354;153,023,008;7,863,289,648
2017-11-7;0.196415;0.203320;0.168265;0.185019;271,415,008;7,084,634,278
2017-10-7;0.234067;0.234067;0.185418;0.203165;119,367,000;7,779,469,800
2017-9-7;0.236884;0.248501;0.233416;0.233416;82,755,000;8,937,822,572
2017-8-7;0.239741;0.239741;0.221769;0.236134;124,578,000;9,041,898,564
2017-7-7;0.254858;0.255431;0.238892;0.239480;88,408,000;9,170,021,548
2017-6-7;0.256374;0.257148;0.253303;0.254641;43,845,800;9,750,557,278
2017-5-7;0.255125;0.261713;0.254275;0.256523;73,292,096;9,822,621,670
2017-4-7;0.259841;0.262258;0.254387;0.254709;56,008,900;9,753,161,093
2017-3-7;0.258977;0.262354;0.255666;0.259959;60,367,800;9,954,190,879
2017-2-7;0.254512;0.259951;0.250944;0.259449;54,095,000;9,934,662,271
2017-1-7;0.262855;0.263053;0.252966;0.254744;53,611,000;9,754,501,291
2017-30-6;0.266060;0.269160;0.262242;0.262930;67,764,496;10,067,954,592
2017-29-6;0.280565;0.280873;0.264175;0.265421;89,745,296;10,163,338,439
2017-28-6;0.275391;0.281490;0.267840;0.280455;126,278,000;10,739,011,163
2017-27-6;0.277288;0.278810;0.251052;0.276306;186,951,008;10,580,140,195
2017-26-6;0.298770;0.301980;0.260819;0.277288;280,100,000;10,617,742,338
2017-25-6;0.310816;0.311157;0.289148;0.298423;158,844,992;11,427,030,819
2017-24-6;0.319188;0.327117;0.306487;0.311110;313,710,016;11,912,833,655
2017-23-6;0.297718;0.320751;0.295551;0.319978;177,220,992;12,252,401,682
2017-22-6;0.299886;0.305852;0.291519;0.297848;194,551,008;11,405,013,271
2017-21-6;0.324623;0.327760;0.283614;0.296366;358,492,992;11,347,934,563
2017-20-6;0.292194;0.339533;0.290147;0.324427;793,609,984;12,422,397,868
2017-19-6;0.283977;0.296068;0.280233;0.296068;164,955,008;11,336,524,062
2017-18-6;0.268085;0.289468;0.265078;0.284600;232,512,000;10,897,411,230
2017-17-6;0.262358;0.270717;0.258105;0.268351;121,948,000;10,275,232,611
2017-16-6;0.259473;0.266211;0.252408;0.262068;88,152,400;10,034,654,836
2017-15-6;0.278196;0.278923;0.240868;0.259266;191,548,000;9,927,365,495
2017-14-6;0.265823;0.307854;0.263202;0.278447;431,096,000;10,671,865,889
2017-13-6;0.253823;0.274659;0.252200;0.266153;111,937,000;10,200,681,358
2017-12-6;0.273075;0.283290;0.247476;0.253964;149,942,000;9,733,521,096
2017-11-6;0.259445;0.277735;0.259113;0.272759;114,566,000;10,453,865,432
2017-10-6;0.285806;0.288991;0.257879;0.260874;156,720,992;9,998,356,391
2017-9-6;0.289695;0.299493;0.285884;0.286019;102,482,000;10,962,073,248
2017-8-6;0.280902;0.298570;0.276441;0.289678;103,152,000;11,115,200,953
2017-7-6;0.284677;0.298379;0.278874;0.279783;145,839,008;10,805,693,394
2017-6-6;0.294028;0.294537;0.276248;0.284548;132,720,000;10,989,725,765
2017-5-6;0.299862;0.302394;0.284600;0.294003;78,433,504;11,354,893,881
2017-4-6;0.298386;0.313944;0.277185;0.299413;153,488,000;11,563,837,246
2017-3-6;0.300460;0.310863;0.277563;0.294580;155,454,000;11,377,178,599
2017-2-6;0.333645;0.335809;0.290710;0.303448;293,676,992;11,719,675,781
2017-1-6;0.243946;0.336797;0.243946;0.333657;588,819,008;12,886,398,533
2017-31-5;0.205360;0.247677;0.193839;0.246590;160,620,000;9,431,903,616
2017-30-5;0.232191;0.237367;0.205324;0.205324;92,808,704;7,853,506,542
2017-29-5;0.227189;0.242820;0.214777;0.232070;86,555,600;8,876,523,266
2017-28-5;0.212887;0.242395;0.204652;0.229554;122,253,000;8,780,287,938
2017-27-5;0.272697;0.283363;0.162345;0.212549;255,532,000;8,129,857,990
2017-26-5;0.245083;0.327812;0.245083;0.271808;253,935,008;10,396,475,356
2017-25-5;0.291834;0.303467;0.238308;0.246065;237,804,992;9,411,822,715
2017-24-5;0.325054;0.357358;0.293009;0.295890;166,168,000;11,401,392,713
2017-23-5;0.313347;0.354014;0.291893;0.323368;153,050,000;12,460,189,796
2017-22-5;0.338403;0.345412;0.270091;0.317954;265,699,008;12,251,574,635
2017-21-5;0.353164;0.367636;0.332222;0.336201;129,765,000;12,954,677,858
2017-20-5;0.328631;0.370361;0.303941;0.351634;237,792,000;13,549,350,520
2017-19-5;0.363505;0.363505;0.300794;0.327801;269,894,016;12,631,004,538
2017-18-5;0.394931;0.408012;0.331116;0.364869;237,644,000;14,059,328,662
2017-17-5;0.355124;0.435170;0.326358;0.394132;470,974,016;15,097,570,678
2017-16-5;0.269824;0.349861;0.269824;0.349861;440,881,984;13,401,731,336
2017-15-5;0.220069;0.270720;0.220069;0.270720;223,923,008;10,370,166,173
2017-14-5;0.215179;0.223486;0.211186;0.220223;69,732,000;8,435,834,460
2017-13-5;0.206697;0.223602;0.186980;0.214878;117,101,000;8,231,089,564
2017-12-5;0.182760;0.209535;0.180984;0.206068;123,635,000;7,893,614,816
2017-11-5;0.185035;0.194828;0.162431;0.183135;103,699,000;7,015,146,210
2017-10-5;0.158471;0.201207;0.156363;0.186066;138,792,000;7,062,242,804
2017-9-5;0.199198;0.216890;0.134406;0.160074;214,002,000;6,075,701,389
2017-8-5;0.141620;0.237587;0.135105;0.198212;402,611,008;7,523,251,269
2017-7-5;0.101929;0.148274;0.098938;0.141763;249,028,992;5,380,696,778
2017-6-5;0.093429;0.106144;0.093429;0.101791;88,394,200;3,863,536,365
2017-5-5;0.080229;0.106935;0.078704;0.093551;184,430,000;3,550,763,414
2017-4-5;0.061062;0.085499;0.059283;0.078914;153,374,000;2,995,241,761
2017-3-5;0.053905;0.061435;0.052283;0.060490;42,869,000;2,291,657,723
2017-2-5;0.054646;0.055639;0.050710;0.053908;33,814,700;2,042,306,875
2017-1-5;0.051580;0.057779;0.049317;0.055115;61,730,100;2,088,015,009
2017-30-4;0.052807;0.054646;0.049574;0.051607;41,974,200;1,955,141,293
2017-29-4;0.044558;0.057719;0.044558;0.052868;114,359,000;2,002,906,577
2017-28-4;0.034843;0.045111;0.034784;0.044475;81,121,600;1,684,931,017
2017-27-4;0.032827;0.035377;0.032157;0.034816;16,661,600;1,319,000,749
2017-26-4;0.032390;0.033509;0.032183;0.032797;11,921,700;1,242,504,322
2017-25-4;0.031409;0.033826;0.031297;0.032346;13,469,200;1,225,440,952
2017-24-4;0.031236;0.031436;0.030739;0.031384;6,333,250;1,188,991,865
2017-23-4;0.031878;0.031974;0.030742;0.031278;4,976,320;1,184,979,852
2017-22-4;0.033122;0.033279;0.031422;0.031770;9,020,550;1,203,588,927
2017-21-4;0.029727;0.034044;0.029216;0.032779;28,245,700;1,241,848,913
2017-20-4;0.030259;0.030611;0.027493;0.029984;25,650,400;1,135,930,239
2017-19-4;0.033181;0.033387;0.029687;0.030173;13,265,600;1,132,470,540
2017-18-4;0.033638;0.034021;0.032866;0.033184;8,970,210;1,245,454,117
2017-17-4;0.033400;0.034060;0.032955;0.033655;7,933,260;1,263,146,858
2017-16-4;0.033880;0.034002;0.033194;0.033462;5,980,280;1,255,906,871
2017-15-4;0.033528;0.034281;0.033276;0.033955;4,972,610;1,274,421,570
2017-14-4;0.034262;0.035127;0.032986;0.033779;8,869,300;1,267,808,374
2017-13-4;0.034459;0.035574;0.033461;0.034383;15,872,400;1,290,474,148
2017-12-4;0.033002;0.034794;0.032477;0.034336;13,437,000;1,288,159,076
2017-11-4;0.033677;0.034576;0.032035;0.032952;11,301,000;1,236,217,783
2017-10-4;0.034123;0.035091;0.032806;0.033598;12,012,700;1,260,475,812
2017-9-4;0.035799;0.035799;0.032327;0.034020;15,695,600;1,276,311,434
2017-8-4;0.036355;0.036895;0.034932;0.035849;14,782,600;1,344,932,467
2017-7-4;0.032740;0.036935;0.030789;0.036320;36,825,000;1,362,572,623
2017-6-4;0.035672;0.036843;0.029463;0.032665;48,264,600;1,225,461,865
2017-5-4;0.037386;0.040178;0.035214;0.035544;42,360,300;1,333,433,170
2017-4-4;0.033032;0.040702;0.028324;0.037455;78,538,096;1,405,100,818
2017-3-4;0.060291;0.061594;0.027447;0.033023;155,550,000;1,238,821,670
2017-2-4;0.021938;0.071441;0.021696;0.061159;230,622,000;2,294,347,627
2017-1-4;0.021743;0.022798;0.019664;0.021892;30,657,700;818,500,435
2017-31-3;0.013049;0.021776;0.013049;0.020889;72,699,400;781,029,219
2017-30-3;0.010125;0.014126;0.010125;0.013276;19,821,800;496,357,149
2017-29-3;0.009526;0.010101;0.009520;0.010101;3,344,230;377,677,110
2017-28-3;0.009568;0.009644;0.009280;0.009514;3,111,280;355,714,086
2017-27-3;0.009482;0.010053;0.009155;0.009597;6,336,150;358,830,082
2017-26-3;0.009159;0.009840;0.009079;0.009545;5,475,230;356,889,221
2017-25-3;0.010502;0.010711;0.009040;0.009116;11,334,900;340,825,428
2017-24-3;0.010528;0.010825;0.009135;0.010518;24,493,700;393,260,829
2017-23-3;0.007284;0.010582;0.007258;0.010582;12,315,100;395,649,983
2017-22-3;0.006908;0.007460;0.006882;0.007301;4,652,530;272,603,337
2017-21-3;0.006996;0.007075;0.006792;0.006909;3,021,440;257,975,383
2017-20-3;0.006915;0.007112;0.006761;0.006975;3,423,710;260,445,300
2017-19-3;0.006736;0.007198;0.006556;0.006912;4,241,970;258,098,226
2017-18-3;0.006137;0.007396;0.006118;0.006710;7,223,300;250,547,339
2017-17-3;0.006406;0.006406;0.005970;0.006116;3,442,010;228,362,151
2017-16-3;0.006319;0.006409;0.006213;0.006394;3,860,210;238,733,559
2017-15-3;0.006370;0.006500;0.006301;0.006314;1,376,090;235,454,225
2017-14-3;0.006346;0.006406;0.006277;0.006381;1,358,830;237,960,156
2017-13-3;0.006271;0.006429;0.006156;0.006385;2,561,890;238,098,132
2017-12-3;0.006214;0.006313;0.006086;0.006255;1,531,030;233,249,975
2017-11-3;0.006229;0.006383;0.006130;0.006238;1,818,590;232,626,476
2017-10-3;0.006503;0.006546;0.006050;0.006227;3,144,440;232,222,991
2017-9-3;0.006485;0.006606;0.006423;0.006498;2,064,660;242,319,059
2017-8-3;0.006551;0.006776;0.006363;0.006509;3,432,500;243,479,929
2017-7-3;0.006057;0.006577;0.005974;0.006534;2,901,920;244,428,566
2017-6-3;0.006129;0.006221;0.006047;0.006057;1,023,500;226,571,294
2017-5-3;0.006290;0.006389;0.006129;0.006129;1,044,760;229,273,937
2017-4-3;0.006354;0.006497;0.006278;0.006299;1,372,440;235,639,831
2017-3-3;0.005988;0.006346;0.005968;0.006339;2,703,850;237,138,723
2017-2-3;0.005419;0.006217;0.005408;0.005991;3,811,500;224,099,076
2017-1-3;0.005525;0.005547;0.005372;0.005408;1,630,460;200,868,980
2017-28-2;0.005608;0.005631;0.005438;0.005536;1,693,350;205,616,367
2017-27-2;0.005665;0.005696;0.005608;0.005609;641,126;208,327,144
2017-26-2;0.005664;0.005733;0.005651;0.005671;258,373;210,650,136
2017-25-2;0.005700;0.005743;0.005628;0.005665;684,577;210,432,471
2017-24-2;0.005883;0.005919;0.005644;0.005701;1,343,690;211,743,658
2017-23-2;0.005856;0.005943;0.005798;0.005895;750,533;218,956,299
2017-22-2;0.005849;0.005887;0.005817;0.005860;500,712;217,065,184
2017-21-2;0.005871;0.005909;0.005735;0.005832;653,081;216,037,936
2017-20-2;0.005879;0.005949;0.005740;0.005873;880,117;217,573,065
2017-19-2;0.005589;0.005892;0.005570;0.005878;896,856;217,744,953
2017-18-2;0.005949;0.006014;0.005427;0.005569;1,866,850;206,294,830
2017-17-2;0.005939;0.006095;0.005872;0.005935;1,160,600;219,877,982
2017-16-2;0.006138;0.006244;0.005988;0.006027;1,355,840;223,279,049
2017-15-2;0.006279;0.006302;0.006095;0.006147;813,299;227,727,196
2017-14-2;0.006240;0.006352;0.006240;0.006278;671,150;232,582,623
2017-13-2;0.006267;0.006338;0.006228;0.006251;462,843;231,580,939
2017-12-2;0.006328;0.006364;0.006269;0.006269;230,479;232,223,661
2017-11-2;0.006290;0.006395;0.006273;0.006333;334,607;234,593,030
2017-10-2;0.006367;0.006700;0.006192;0.006289;808,768;232,977,147
2017-9-2;0.006433;0.006484;0.006193;0.006374;1,700,680;236,118,153
2017-8-2;0.006407;0.007833;0.006402;0.006438;860,217;237,281,127
2017-7-2;0.006437;0.006509;0.006378;0.006407;945,440;236,127,887
2017-6-2;0.006439;0.006494;0.006397;0.006450;386,766;237,707,557
2017-5-2;0.006494;0.006563;0.006403;0.006442;367,001;237,439,242
2017-4-2;0.006487;0.006528;0.006429;0.006492;314,187;239,277,644
2017-3-2;0.006466;0.006510;0.006401;0.006474;548,263;238,606,119
2017-2-2;0.006540;0.006630;0.006381;0.006469;670,888;238,429,576
2017-1-2;0.006311;0.006642;0.006249;0.006540;1,836,820;241,024,345
2017-31-1;0.006390;0.006411;0.006297;0.006314;661,444;232,723,519
2017-30-1;0.006402;0.006468;0.006353;0.006381;391,822;235,163,421
2017-29-1;0.006356;0.006493;0.006287;0.006402;325,176;235,949,571
2017-28-1;0.006409;0.006419;0.006323;0.006342;241,491;233,731,913
2017-27-1;0.006686;0.006815;0.006331;0.006415;924,745;236,445,291
2017-26-1;0.006511;0.007073;0.006425;0.006690;1,446,950;246,557,247
2017-25-1;0.006527;0.006594;0.006490;0.006513;522,497;240,038,824
2017-24-1;0.006708;0.006718;0.006534;0.006540;509,262;241,037,252
2017-23-1;0.006718;0.006735;0.006662;0.006697;309,838;246,835,064
2017-22-1;0.006706;0.006759;0.006653;0.006713;362,422;247,414,439
2017-21-1;0.006694;0.006824;0.006678;0.006706;553,724;247,138,388
2017-20-1;0.007032;0.007160;0.006610;0.006675;620,052;246,023,864
2017-19-1;0.006713;0.007040;0.006671;0.007034;760,684;259,231,566
2017-18-1;0.006790;0.007125;0.006659;0.006709;1,342,730;246,714,248
2017-17-1;0.006772;0.006848;0.006612;0.006800;1,842,150;250,063,012
2017-16-1;0.006747;0.006836;0.006717;0.006788;699,284;249,604,106
2017-15-1;0.006867;0.006925;0.006726;0.006726;780,822;247,328,329
2017-14-1;0.006610;0.006872;0.006585;0.006863;1,307,810;252,379,605
2017-13-1;0.006434;0.006664;0.006396;0.006596;2,059,340;242,560,559
2017-12-1;0.006417;0.006851;0.006351;0.006423;5,013,190;236,179,631
2017-11-1;0.006708;0.006721;0.006312;0.006411;3,436,270;232,965,876
2017-10-1;0.006157;0.006815;0.006148;0.006698;2,510,530;243,404,745
2017-9-1;0.006239;0.006294;0.006127;0.006167;702,255;224,080,102
2017-8-1;0.006383;0.006383;0.006232;0.006233;554,133;226,499,134
2017-7-1;0.006351;0.006404;0.006133;0.006366;1,351,030;231,335,019
2017-6-1;0.006197;0.006394;0.006109;0.006315;1,746,150;229,462,513
2017-5-1;0.006572;0.006580;0.006031;0.006201;4,058,170;225,333,042
2017-4-1;0.006385;0.006656;0.006385;0.006570;1,642,730;238,734,599
2017-3-1;0.006290;0.006392;0.006278;0.006386;1,014,830;232,046,355
2017-2-1;0.006386;0.006437;0.006281;0.006311;1,046,250;229,312,700
2017-1-1;0.006523;0.006702;0.006334;0.006368;418,978;231,408,636
2016-31-12;0.006417;0.006538;0.006387;0.006449;272,884;234,334,879
2016-30-12;0.006352;0.006455;0.006338;0.006426;1,379,470;233,518,379
2016-29-12;0.006180;0.006354;0.006167;0.006341;1,345,050;230,400,639
2016-28-12;0.006193;0.006336;0.006126;0.006173;2,064,130;222,244,080
2016-27-12;0.006326;0.006326;0.006188;0.006199;2,471,000;223,193,135
2016-26-12;0.006443;0.006481;0.006323;0.006326;1,640,840;227,749,030
2016-25-12;0.006350;0.006453;0.006334;0.006444;2,188,780;232,006,456
2016-24-12;0.006275;0.006371;0.006234;0.006349;2,495,670;228,603,756
2016-23-12;0.006362;0.006436;0.006281;0.006286;3,514,540;226,316,807
2016-22-12;0.006452;0.006466;0.006324;0.006363;2,897,110;229,098,085
2016-21-12;0.006498;0.006498;0.006417;0.006445;2,300,840;230,703,575
2016-20-12;0.006540;0.006543;0.006481;0.006500;2,284,690;232,649,010
2016-19-12;0.006582;0.006582;0.006534;0.006545;1,109,670;234,261,556
2016-18-12;0.006541;0.006580;0.006533;0.006574;1,194,400;235,319,644
2016-17-12;0.006704;0.006711;0.006535;0.006541;1,838,990;234,116,946
2016-16-12;0.006662;0.006791;0.006661;0.006710;2,575,390;240,187,706
2016-15-12;0.006699;0.006699;0.006606;0.006662;1,050,570;238,465,987
2016-14-12;0.006704;0.006753;0.006690;0.006705;2,002,770;241,329,460
2016-13-12;0.006780;0.006781;0.006678;0.006708;1,946,660;241,460,120
2016-12-12;;;;;;
